date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 5,home,Cosumnes River,W,18-1,18,1,17,win,20130305_quba,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,adamgrindheimrttz,Adam Grindheim
Mar 12,home,Sierra,L,10-1,10,1,9,win,20130312_nj2b,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,adamgrindheimrttz,Adam Grindheim
Mar 14,home,Sierra,L,19-4,19,4,15,win,20130314_qxco,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,adamgrindheimrttz,Adam Grindheim
Apr 9,home,Modesto,W,9-2,9,2,7,win,20130409_hgo5,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,adamgrindheimrttz,Adam Grindheim
Apr 13,home,Modesto,W,13-3,13,3,10,win,20130413_k2ao,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,adamgrindheimrttz,Adam Grindheim
Apr 23,home,Modesto,W,11-5,11,5,6,win,20130423_fijq,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,adamgrindheimrttz,Adam Grindheim
