date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Fullerton,W,5-4,5,4,1,win,20230203_yo2c,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Palomar,palomar,liambailey14vs,Liam Bailey
Feb 4,home,Fullerton,L,9-2,9,2,7,win,20230204_1i8y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Palomar,palomar,liambailey14vs,Liam Bailey
Feb 7,home,Saddleback,L,3-2,3,2,1,win,20230207_2sah,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Palomar,palomar,liambailey14vs,Liam Bailey
Feb 11,home,Riverside,W,11-10,11,10,1,win,20230211_aaqk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Palomar,palomar,liambailey14vs,Liam Bailey
Feb 16,home,Orange Coast,W,24-4,24,4,20,win,20230216_mzi0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Palomar,palomar,liambailey14vs,Liam Bailey
Feb 18,home,LA Pierce,W,23-7,23,7,16,win,20230218_pmq9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Palomar,palomar,liambailey14vs,Liam Bailey
Feb 21,home,Glendale,W,25-4,25,4,21,win,20230221_8daf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Palomar,palomar,liambailey14vs,Liam Bailey
Feb 23,home,LA Valley,L,7-1,7,1,6,win,20230223_kljb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Palomar,palomar,liambailey14vs,Liam Bailey
Feb 28,home,Saddleback,W,8-2,8,2,6,win,20230228_3cuy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Palomar,palomar,liambailey14vs,Liam Bailey
Mar 3,home,San Diego City,W,20-1,20,1,19,win,20230303_n9rd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Palomar,palomar,liambailey14vs,Liam Bailey
Mar 4,home,San Diego City,W,2-1,2,1,1,win,20230304_dk4d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Palomar,palomar,liambailey14vs,Liam Bailey
