date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Shasta,L,10-5,10,5,5,win,20220128_au1a,0,0,0,0,3.2,2,1,1,2.45,2,3,2022,2021-22,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
Feb 3,home,Contra Costa,W,12-0,12,0,12,win,20220203_4r6r,0,0,0,0,2.0,,,,0.00,,1,2022,2021-22,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
Feb 11,home,Contra Costa,W,19-12,19,12,7,win,20220211_wm8s,0,1,0,0,3.0,4,5,4,12.00,1,1,2022,2021-22,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
Feb 24,home,Mendocino,W,17-1,17,1,16,win,20220224_mj7f,0,0,0,0,1.0,1,,,0.00,,1,2022,2021-22,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
Mar 2,home,Modesto,L,6-5,6,5,1,win,20220302_37d6,0,0,0,0,1.1,2,1,,0.00,,1,2022,2021-22,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
Mar 8,home,Sacramento City,L,20-6,20,6,14,win,20220308_ybis,0,0,0,0,0.1,3,4,4,108.00,1,,2022,2021-22,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
Mar 26,home,Folsom Lake,L,13-2,13,2,11,win,20220326_r53e,0,0,0,0,1.2,4,2,2,10.80,,,2022,2021-22,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
Apr 7,home,Diablo Valley,W,18-12,18,12,6,win,20220407_qxba,0,0,0,0,0.2,,,,0.00,1,,2022,2021-22,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
Apr 9,home,Diablo Valley,W,13-2,13,2,11,win,20220409_kphe,0,0,0,0,1.0,,,,0.00,,,2022,2021-22,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
May 7,home,Feather River,L,9-3,9,3,6,win,20220507_u4wn,0,0,0,0,1.0,,,,0.00,,1,2022,2021-22,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
