date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,Antelope Valley,W,7-6,7,6,1,win,20220208_m4qb,0,0,0,0,0.0,,,,0.00,,,2022,,Cerro Coso,cerrocoso,jordanchatmaneznx,Jordan Chatman
Feb 17,home,Santa Barbara,L,10-8,10,8,2,win,20220217_uuc2,0,0,0,0,0.0,,,,0.00,,,2022,,Cerro Coso,cerrocoso,jordanchatmaneznx,Jordan Chatman
Feb 19,home,Santa Barbara,L,13-7,13,7,6,win,20220219_4d7y,0,0,0,0,0.0,,,,0.00,,,2022,,Cerro Coso,cerrocoso,jordanchatmaneznx,Jordan Chatman
Feb 22,home,Imperial Valley,L,17-16,17,16,1,win,20220222_q5oe,0,0,0,0,0.0,,,,0.00,,,2022,,Cerro Coso,cerrocoso,jordanchatmaneznx,Jordan Chatman
Mar 1,home,Barstow,W,16-0,16,0,16,win,20220301_frwf,0,0,0,0,0.0,,,,0.00,,,2022,,Cerro Coso,cerrocoso,jordanchatmaneznx,Jordan Chatman
Mar 5,home,Mt. San Jacinto,L,12-8,12,8,4,win,20220305_3z1n,0,0,0,0,0.0,,,,0.00,,,2022,,Cerro Coso,cerrocoso,jordanchatmaneznx,Jordan Chatman
Mar 8,home,Chaffey,L,16-13,16,13,3,win,20220308_tlpf,0,0,0,0,0.0,,,,0.00,,,2022,,Cerro Coso,cerrocoso,jordanchatmaneznx,Jordan Chatman
Mar 12,home,San Bernardino Valley,W,3-2,3,2,1,win,20220312_h291,0,0,0,0,0.0,,,,0.00,,,2022,,Cerro Coso,cerrocoso,jordanchatmaneznx,Jordan Chatman
Mar 26,home,Barstow,W,13-2,13,2,11,win,20220326_sb6u,0,0,0,0,0.0,,,,0.00,,,2022,,Cerro Coso,cerrocoso,jordanchatmaneznx,Jordan Chatman
Mar 31,home,Victor Valley,W,8-3,8,3,5,win,20220331_nq2x,0,0,0,0,0.0,,,,0.00,,,2022,,Cerro Coso,cerrocoso,jordanchatmaneznx,Jordan Chatman
Apr 5,home,Mt. San Jacinto,L,7-1,7,1,6,win,20220405_dlee,0,0,0,0,0.0,,,,0.00,,,2022,,Cerro Coso,cerrocoso,jordanchatmaneznx,Jordan Chatman
