date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,LA Pierce,W,9-3,9,3,6,win,20170126_ml2y,0,0,0,0,0.0,,,,0.00,,,2017,,Allan Hancock,allanhancock,nashackermanjnp9,Nash Ackerman
Jan 28,home,LA Pierce,W,5-2,5,2,3,win,20170128_5zaw,0,0,0,0,0.0,,,,0.00,,,2017,,Allan Hancock,allanhancock,nashackermanjnp9,Nash Ackerman
Jan 29,home,Cabrillo,L,10-2,10,2,8,win,20170129_vnk2,0,0,0,0,0.0,,,,0.00,,,2017,,Allan Hancock,allanhancock,nashackermanjnp9,Nash Ackerman
Feb 2,home,San Diego Mesa,L,9-7,9,7,2,win,20170202_byyl,0,0,0,0,0.0,,,,0.00,,,2017,,Allan Hancock,allanhancock,nashackermanjnp9,Nash Ackerman
Feb 3,home,Canyons,L,13-5,13,5,8,win,20170203_hkxt,0,0,0,0,0.0,,,,0.00,,,2017,,Allan Hancock,allanhancock,nashackermanjnp9,Nash Ackerman
Feb 4,home,San Diego Mesa,L,9-6,9,6,3,win,20170204_ojhm,0,0,0,0,0.0,,,,0.00,,,2017,,Allan Hancock,allanhancock,nashackermanjnp9,Nash Ackerman
Feb 9,home,Reedley,L,6-5,6,5,1,win,20170209_msgp,0,0,0,0,0.0,,,,0.00,,,2017,,Allan Hancock,allanhancock,nashackermanjnp9,Nash Ackerman
Feb 14,home,Sequoias,W,11-1,11,1,10,win,20170214_m8fb,0,0,0,0,0.0,,,,0.00,,,2017,,Allan Hancock,allanhancock,nashackermanjnp9,Nash Ackerman
Feb 15,home,Canyons,L,6-3,6,3,3,win,20170215_ub8x,0,0,0,0,0.0,,,,0.00,,,2017,,Allan Hancock,allanhancock,nashackermanjnp9,Nash Ackerman
Feb 19,home,LA Pierce,W,6-1,6,1,5,win,20170219_za03,0,0,0,0,0.0,,,,0.00,,,2017,,Allan Hancock,allanhancock,nashackermanjnp9,Nash Ackerman
Feb 23,home,Cypress,L,3-0,3,0,3,win,20170223_npy2,0,0,0,0,0.0,,,,0.00,,,2017,,Allan Hancock,allanhancock,nashackermanjnp9,Nash Ackerman
Feb 24,home,Irvine Valley,L,3-2,3,2,1,win,20170224_0fex,0,0,0,0,0.0,,,,0.00,,,2017,,Allan Hancock,allanhancock,nashackermanjnp9,Nash Ackerman
Feb 25,home,Cypress,L,6-5,6,5,1,win,20170225_o4xs,0,0,0,0,0.0,,,,0.00,,,2017,,Allan Hancock,allanhancock,nashackermanjnp9,Nash Ackerman
Feb 28,home,West Hills Coalinga,W,19-2,19,2,17,win,20170228_4n88,0,0,0,0,0.0,,,,0.00,,,2017,,Allan Hancock,allanhancock,nashackermanjnp9,Nash Ackerman
Mar 2,home,Taft,W,17-4,17,4,13,win,20170302_d6eq,0,0,0,0,0.0,,,,0.00,,,2017,,Allan Hancock,allanhancock,nashackermanjnp9,Nash Ackerman
Mar 4,home,Sequoias,L,17-5,17,5,12,win,20170304_5ya8,0,0,0,0,0.0,,,,0.00,,,2017,,Allan Hancock,allanhancock,nashackermanjnp9,Nash Ackerman
Mar 5,home,Reedley,W,15-5,15,5,10,win,20170305_09tw,0,0,0,0,0.0,,,,0.00,,,2017,,Allan Hancock,allanhancock,nashackermanjnp9,Nash Ackerman
Mar 7,home,Santa Barbara,L,5-4,5,4,1,win,20170307_97cp,0,0,0,0,0.0,,,,0.00,,,2017,,Allan Hancock,allanhancock,nashackermanjnp9,Nash Ackerman
Mar 9,home,Santa Barbara,L,8-1,8,1,7,win,20170309_egqm,0,0,0,0,0.0,,,,0.00,,,2017,,Allan Hancock,allanhancock,nashackermanjnp9,Nash Ackerman
Mar 11,home,Oxnard,W,5-0,5,0,5,win,20170311_bui2,0,0,0,0,0.0,,,,0.00,,,2017,,Allan Hancock,allanhancock,nashackermanjnp9,Nash Ackerman
