date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Mission,W,7-0,7,0,7,win,20120203_lbx2,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,jordanburger12y2,Jordan Burger
Feb 4,home,Mission,L,3-2,3,2,1,win,20120204_0kob,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,jordanburger12y2,Jordan Burger
Feb 8,home,San Francisco,W,7-4,7,4,3,win,20120208_ei1s,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,jordanburger12y2,Jordan Burger
Feb 11,home,San Francisco,T,11-11,11,11,0,tie,20120211_cev6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,jordanburger12y2,Jordan Burger
Feb 12,home,Mission,L,15-3,15,3,12,win,20120212_k2rx,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,jordanburger12y2,Jordan Burger
Feb 17,home,Butte,L,7-5,7,5,2,win,20120217_xa4j,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,jordanburger12y2,Jordan Burger
Feb 18,home,Butte,W,11-4,11,4,7,win,20120218_l4k1,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,jordanburger12y2,Jordan Burger
Feb 18,home,Butte,L,20-2,20,2,18,win,20120218_3az3,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,jordanburger12y2,Jordan Burger
Feb 24,home,De Anza,L,4-2,4,2,2,win,20120224_k27q,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,jordanburger12y2,Jordan Burger
Feb 25,home,De Anza,W,3-0,3,0,3,win,20120225_xa04,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,jordanburger12y2,Jordan Burger
Mar 1,home,Napa,W,7-0,7,0,7,win,20120301_0qgc,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,jordanburger12y2,Jordan Burger
Mar 3,home,Yuba,W,17-8,17,8,9,win,20120303_q2g8,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,jordanburger12y2,Jordan Burger
Mar 6,home,Mendocino,W,7-0,7,0,7,win,20120306_m04f,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,jordanburger12y2,Jordan Burger
Mar 8,home,Contra Costa,L,11-8,11,8,3,win,20120308_mz0a,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,jordanburger12y2,Jordan Burger
Mar 10,home,Solano,W,7-2,7,2,5,win,20120310_f6c9,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Los Medanos,losmedanos,jordanburger12y2,Jordan Burger
