date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Southwestern,L,11-6,11,6,5,win,20170128_szmp,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Victor Valley,victorvalley,justinhenryta9c,Justin Henry
Feb 10,home,Imperial Valley,W,14-4,14,4,10,win,20170210_uids,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Victor Valley,victorvalley,justinhenryta9c,Justin Henry
Feb 14,home,Rio Hondo,L,9-2,9,2,7,win,20170214_xy19,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Victor Valley,victorvalley,justinhenryta9c,Justin Henry
Feb 25,home,West Hills Coalinga,L,10-4,10,4,6,win,20170225_0xlz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Victor Valley,victorvalley,justinhenryta9c,Justin Henry
Mar 4,home,Cerro Coso,L,22-12,22,12,10,win,20170304_gz1z,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Victor Valley,victorvalley,justinhenryta9c,Justin Henry
Mar 9,home,Canyons,L,14-7,14,7,7,win,20170309_74ll,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Victor Valley,victorvalley,justinhenryta9c,Justin Henry
Mar 11,home,Glendale,L,20-1,20,1,19,win,20170311_ef63,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Victor Valley,victorvalley,justinhenryta9c,Justin Henry
Mar 14,home,Citrus,L,14-9,14,9,5,win,20170314_mef7,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Victor Valley,victorvalley,justinhenryta9c,Justin Henry
Mar 23,home,Canyons,L,7-0,7,0,7,win,20170323_09cv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Victor Valley,victorvalley,justinhenryta9c,Justin Henry
Mar 24,home,Canyons,L,17-5,17,5,12,win,20170324_nbgz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Victor Valley,victorvalley,justinhenryta9c,Justin Henry
Mar 30,home,Glendale,L,5-2,5,2,3,win,20170330_r56e,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Victor Valley,victorvalley,justinhenryta9c,Justin Henry
Apr 1,home,Glendale,L,16-5,16,5,11,win,20170401_2fld,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Victor Valley,victorvalley,justinhenryta9c,Justin Henry
Apr 4,home,Citrus,L,19-6,19,6,13,win,20170404_351o,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Victor Valley,victorvalley,justinhenryta9c,Justin Henry
Apr 18,home,Barstow,L,18-8,18,8,10,win,20170418_ha47,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Victor Valley,victorvalley,justinhenryta9c,Justin Henry
Apr 20,home,Barstow,L,10-8,10,8,2,win,20170420_6d90,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Victor Valley,victorvalley,justinhenryta9c,Justin Henry
Apr 28,home,Antelope Valley,L,8-2,8,2,6,win,20170428_jwut,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Victor Valley,victorvalley,justinhenryta9c,Justin Henry
