date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 9,home,Imperial Valley,W,10-9,10,9,1,win,20170209_lwju,0,0,0,0,1.0,2,1,1,9.00,,,2017,,Cerro Coso,cerrocoso,chadwatkins6anb,Chad Watkins
Feb 12,home,Santa Barbara,W,12-10,12,10,2,win,20170212_2mrg,0,0,0,0,0.0,,,,0.00,,,2017,,Cerro Coso,cerrocoso,chadwatkins6anb,Chad Watkins
Feb 13,home,LA Harbor,W,15-14,15,14,1,win,20170213_rj31,0,1,0,0,1.0,1,,,0.00,1,1,2017,,Cerro Coso,cerrocoso,chadwatkins6anb,Chad Watkins
Feb 16,home,Imperial Valley,W,4-3,4,3,1,win,20170216_zlym,1,1,0,0,4.0,2,2,0,0.00,2,2,2017,,Cerro Coso,cerrocoso,chadwatkins6anb,Chad Watkins
Feb 23,home,Antelope Valley,W,15-10,15,10,5,win,20170223_dveh,0,0,0,0,1.1,,,,0.00,1,1,2017,,Cerro Coso,cerrocoso,chadwatkins6anb,Chad Watkins
Feb 25,home,Antelope Valley,W,31-3,31,3,28,win,20170225_8fu0,1,1,0,0,4.0,5,2,2,4.50,2,2,2017,,Cerro Coso,cerrocoso,chadwatkins6anb,Chad Watkins
Mar 1,home,Santa Barbara,L,12-5,12,5,7,win,20170301_dd4n,0,0,0,0,1.0,3,1,1,9.00,,1,2017,,Cerro Coso,cerrocoso,chadwatkins6anb,Chad Watkins
Mar 4,home,Victor Valley,W,22-12,22,12,10,win,20170304_gz1z,0,0,0,0,3.0,8,5,5,15.00,2,5,2017,,Cerro Coso,cerrocoso,chadwatkins6anb,Chad Watkins
Mar 11,home,Fresno City,L,7-1,7,1,6,win,20170311_zhw5,1,0,1,0,9.0,9,7,6,6.00,3,8,2017,,Cerro Coso,cerrocoso,chadwatkins6anb,Chad Watkins
Mar 18,home,West Hills Coalinga,W,27-7,27,7,20,win,20170318_d4y5,1,1,0,0,7.0,7,4,3,3.86,1,5,2017,,Cerro Coso,cerrocoso,chadwatkins6anb,Chad Watkins
Mar 25,home,Sequoias,L,9-4,9,4,5,win,20170325_tet0,1,0,1,0,4.2,9,8,4,7.71,1,1,2017,,Cerro Coso,cerrocoso,chadwatkins6anb,Chad Watkins
Mar 30,home,Taft,W,4-2,4,2,2,win,20170330_a24u,0,0,0,0,1.1,,,,0.00,1,,2017,,Cerro Coso,cerrocoso,chadwatkins6anb,Chad Watkins
Apr 6,home,Reedley,L,7-6,7,6,1,win,20170406_h1vn,0,0,0,0,2.1,3,2,2,7.71,1,1,2017,,Cerro Coso,cerrocoso,chadwatkins6anb,Chad Watkins
Apr 14,home,Chaffey,L,13-3,13,3,10,win,20170414_p2wd,1,0,1,0,5.0,8,5,5,9.00,3,4,2017,,Cerro Coso,cerrocoso,chadwatkins6anb,Chad Watkins
Apr 21,home,Porterville,W,17-5,17,5,12,win,20170421_6bz6,1,1,0,0,5.1,7,2,2,3.38,1,3,2017,,Cerro Coso,cerrocoso,chadwatkins6anb,Chad Watkins
Apr 27,home,Merced,L,8-1,8,1,7,win,20170427_yazr,1,0,1,0,2.0,7,7,6,27.00,2,0,2017,,Cerro Coso,cerrocoso,chadwatkins6anb,Chad Watkins
