date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,LA Harbor,L,21-6,21,6,15,win,20140130_iy30,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Imperial Valley,imperialvalley,gilbertcanoj5bu,Gilbert Cano
Jan 31,home,LA Harbor,L,15-4,15,4,11,win,20140131_uczn,1,0,1,0,6.0,13,11,10,15.00,6,0,2014,2013-14,Imperial Valley,imperialvalley,gilbertcanoj5bu,Gilbert Cano
Feb 1,home,Feather River,L,6-0,6,0,6,win,20140201_ayng,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Imperial Valley,imperialvalley,gilbertcanoj5bu,Gilbert Cano
Feb 7,home,Allan Hancock,L,9-1,9,1,8,win,20140207_gru4,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Imperial Valley,imperialvalley,gilbertcanoj5bu,Gilbert Cano
Feb 8,home,Allan Hancock,L,6-1,6,1,5,win,20140208_amh3,0,0,0,0,2.0,4,3,3,13.50,1,2,2014,2013-14,Imperial Valley,imperialvalley,gilbertcanoj5bu,Gilbert Cano
Feb 13,home,El Camino-Compton Center,L,10-8,10,8,2,win,20140213_gpdr,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Imperial Valley,imperialvalley,gilbertcanoj5bu,Gilbert Cano
Feb 14,home,Barstow,L,16-7,16,7,9,win,20140214_7owt,0,0,0,0,6.2,12,8,6,8.10,2,4,2014,2013-14,Imperial Valley,imperialvalley,gilbertcanoj5bu,Gilbert Cano
Feb 15,home,Barstow,W,4-3,4,3,1,win,20140215_bbh1,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Imperial Valley,imperialvalley,gilbertcanoj5bu,Gilbert Cano
Feb 20,home,El Camino,L,2-0,2,0,2,win,20140220_hrqh,0,0,0,0,2.0,4,1,1,4.50,1,1,2014,2013-14,Imperial Valley,imperialvalley,gilbertcanoj5bu,Gilbert Cano
Feb 22,home,Grossmont,W,3-2,3,2,1,win,20140222_2mu7,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Imperial Valley,imperialvalley,gilbertcanoj5bu,Gilbert Cano
Feb 27,home,Southwestern,L,18-9,18,9,9,win,20140227_amzu,0,0,0,0,2.1,4,3,3,11.57,2,2,2014,2013-14,Imperial Valley,imperialvalley,gilbertcanoj5bu,Gilbert Cano
Mar 4,home,San Diego City,W,9-8,9,8,1,win,20140304_0qnc,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Imperial Valley,imperialvalley,gilbertcanoj5bu,Gilbert Cano
Mar 6,home,Palomar,L,10-3,10,3,7,win,20140306_d3i3,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Imperial Valley,imperialvalley,gilbertcanoj5bu,Gilbert Cano
Mar 7,home,Mt. San Jacinto,L,6-3,6,3,3,win,20140307_2z61,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Imperial Valley,imperialvalley,gilbertcanoj5bu,Gilbert Cano
Mar 11,home,Grossmont,L,13-0,13,0,13,win,20140311_wpbc,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Imperial Valley,imperialvalley,gilbertcanoj5bu,Gilbert Cano
Mar 13,home,Grossmont,L,4-3,4,3,1,win,20140313_tcbu,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Imperial Valley,imperialvalley,gilbertcanoj5bu,Gilbert Cano
Mar 14,home,Grossmont,L,12-2,12,2,10,win,20140314_kkzk,0,0,0,0,3.2,6,4,4,9.82,3,,2014,2013-14,Imperial Valley,imperialvalley,gilbertcanoj5bu,Gilbert Cano
Mar 18,home,San Diego Mesa,L,3-2,3,2,1,win,20140318_wlv9,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Imperial Valley,imperialvalley,gilbertcanoj5bu,Gilbert Cano
Mar 20,home,San Diego Mesa,L,10-5,10,5,5,win,20140320_h27g,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Imperial Valley,imperialvalley,gilbertcanoj5bu,Gilbert Cano
Mar 21,home,San Diego Mesa,L,4-3,4,3,1,win,20140321_w08n,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Imperial Valley,imperialvalley,gilbertcanoj5bu,Gilbert Cano
