date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Los Medanos,W,10-7,10,7,3,win,20170204_8k47,0,1,0,0,1.1,3,1,1,6.75,,2,2017,,Fresno City,fresno,djmartinezt992,DJ Martinez
Feb 23,home,Hartnell,W,14-2,14,2,12,win,20170223_0jbi,0,0,0,0,1.0,1,,,0.00,1,2,2017,,Fresno City,fresno,djmartinezt992,DJ Martinez
Mar 11,home,Cerro Coso,W,7-1,7,1,6,win,20170311_zhw5,0,0,0,0,2.0,,,,0.00,1,3,2017,,Fresno City,fresno,djmartinezt992,DJ Martinez
Mar 18,home,Merced,W,8-4,8,4,4,win,20170318_g9mm,0,0,0,0,0.0,,,,0.00,,,2017,,Fresno City,fresno,djmartinezt992,DJ Martinez
Mar 25,home,West Hills Coalinga,L,10-4,10,4,6,win,20170325_o4tr,0,0,0,0,2.0,5,1,1,4.50,,2,2017,,Fresno City,fresno,djmartinezt992,DJ Martinez
Apr 4,home,Taft,L,9-8,9,8,1,win,20170404_2fuq,0,0,0,0,1.2,,,,0.00,,2,2017,,Fresno City,fresno,djmartinezt992,DJ Martinez
Apr 6,home,Taft,L,9-2,9,2,7,win,20170406_bjg0,0,0,0,0,0.2,2,1,1,13.50,,1,2017,,Fresno City,fresno,djmartinezt992,DJ Martinez
Apr 12,home,Allan Hancock,L,14-7,14,7,7,win,20170412_qn3x,0,0,0,0,2.0,4,3,3,13.50,1,2,2017,,Fresno City,fresno,djmartinezt992,DJ Martinez
Apr 20,home,Sequoias,W,10-2,10,2,8,win,20170420_dhml,0,0,0,0,1.1,,,,0.00,1,,2017,,Fresno City,fresno,djmartinezt992,DJ Martinez
Apr 25,home,Porterville,W,10-0,10,0,10,win,20170425_u6qm,0,0,0,0,1.0,,,,0.00,,1,2017,,Fresno City,fresno,djmartinezt992,DJ Martinez
Apr 28,home,Porterville,W,26-1,26,1,25,win,20170428_w8o4,0,0,0,0,0.0,,,,0.00,,,2017,,Fresno City,fresno,djmartinezt992,DJ Martinez
May 5,home,Marin,L,10-4,10,4,6,win,20170505_1444,0,0,0,0,0.2,3,1,1,13.50,,,2017,,Fresno City,fresno,djmartinezt992,DJ Martinez
