date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,El Camino,L,2-1,2,1,1,win,20120203_jqjk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Feb 14,home,Moorpark,W,12-7,12,7,5,win,20120214_mwko,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Feb 18,home,Santa Barbara,W,6-5,6,5,1,win,20120218_s2cn,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Feb 21,home,Golden West,T,12-12,12,12,0,tie,20120221_gk4c,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Feb 23,home,Orange Coast,L,9-1,9,1,8,win,20120223_kgbg,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Feb 25,home,Orange Coast,W,4-1,4,1,3,win,20120225_dlly,0,0,0,1,1.0,0,0,0,0.00,1,1,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Feb 28,home,Allan Hancock,L,7-5,7,5,2,win,20120228_w8gp,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Mar 1,home,Allan Hancock,W,6-3,6,3,3,win,20120301_a36y,0,0,0,1,0.1,0,0,0,0.00,1,1,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Mar 3,home,LA Mission,W,2-1,2,1,1,win,20120303_vo5o,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Mar 6,home,Bakersfield,L,18-15,18,15,3,win,20120306_szpr,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Mar 8,home,Glendale,L,4-3,4,3,1,win,20120308_wxy9,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Mar 10,home,LA Pierce,W,24-19,24,19,5,win,20120309_a1i7,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Mar 13,home,Citrus,L,7-5,7,5,2,win,20120313_exl4,0,0,0,0,1.0,2,2,2,18.00,1,0,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Mar 15,home,LA Valley,L,7-2,7,2,5,win,20120315_8iq0,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Mar 20,home,LA Mission,W,7-4,7,4,3,win,20120320_379w,0,0,0,0,0.0,0,0,0,0.00,0,0,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Mar 24,home,Bakersfield,W,7-4,7,4,3,win,20120324_nqwj,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Mar 27,home,Bakersfield,L,14-0,14,0,14,win,20120327_nb68,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Mar 29,home,Glendale,L,1-0,1,0,1,win,20120329_a263,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Mar 31,home,Glendale,W,7-5,7,5,2,win,20120331_7wvh,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Apr 3,home,Merced,L,4-3,4,3,1,win,20120403_w7v6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Apr 4,home,Cypress,L,13-2,13,2,11,win,20120404_hm9g,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Apr 10,home,LA Pierce,L,2-0,2,0,2,win,20120410_b532,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Apr 12,home,LA Pierce,W,5-4,5,4,1,win,20120412_q699,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Apr 16,home,Citrus,W,16-5,16,5,11,win,20120416_74j8,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Apr 17,home,Citrus,W,16-10,16,10,6,win,20120417_1b2o,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Apr 19,home,LA Valley,L,12-3,12,3,9,win,20120419_847g,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Apr 21,home,LA Valley,W,7-6,7,6,1,win,20120421_ak42,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Apr 24,home,West LA,W,3-1,3,1,2,win,20120424_55nc,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
Apr 26,home,West LA,W,9-2,9,2,7,win,20120426_omba,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
May 1,home,Santa Barbara,L,6-5,6,5,1,win,20120501_z460,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,drewsandlerovja,Drew Sandler
