date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Cerro Coso,W,12-8,12,8,4,win,20140131_4m6e,0,0,0,0,0.0,,,,0.00,,,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Feb 1,home,Cerro Coso,W,19-15,19,15,4,win,20140201_vv91,1,1,0,0,5.0,12,7,7,12.60,3,2,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Feb 1,home,Cerro Coso,W,17-6,17,6,11,win,20140201_547u,0,0,0,0,0.0,,,,0.00,,,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Feb 5,home,Allan Hancock,L,8-0,8,0,8,win,20140205_icxk,0,0,0,0,0.0,,,,0.00,,,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Feb 8,home,Gavilan,W,5-1,5,1,4,win,20140208_2dzp,1,1,0,0,7.0,6,1,1,1.29,2,6,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Feb 8,home,Gavilan,L,3-2,3,2,1,win,20140208_vri0,0,0,0,0,0.0,,,,0.00,,,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Feb 14,home,Victor Valley,W,12-7,12,7,5,win,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Feb 15,home,Victor Valley,W,4-2,4,2,2,win,20140215_j77o,1,0,0,0,5.2,6,1,1,1.59,4,4,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Feb 15,home,Victor Valley,W,15-14,15,14,1,win,20140215_df3t,0,0,0,0,0.0,,,,0.00,,,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Feb 19,home,Fresno City,L,8-3,8,3,5,win,20140219_8dsq,0,0,0,0,0.0,,,,0.00,,,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Feb 20,home,Fresno City,L,18-0,18,0,18,win,20140220_kzq5,1,0,1,0,4.0,8,8,6,13.50,4,4,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Feb 22,home,Fresno City,L,16-3,16,3,13,win,20140222_idtf,0,0,0,0,0.0,,,,0.00,,,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Feb 25,home,West LA,L,10-7,10,7,3,win,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Feb 27,home,Mendocino,,,,,3,win,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Feb 27,home,Mendocino,,,,,3,win,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Mar 4,home,Porterville,L,8-4,8,4,4,win,20140304_06xy,0,0,0,0,0.0,,,,0.00,,,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Mar 6,home,Porterville,L,14-2,14,2,12,win,20140306_osa2,1,0,1,0,6.0,3,3,2,3.00,4,8,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Mar 8,home,Porterville,L,5-1,5,1,4,win,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Mar 11,home,Sequoias,L,7-1,7,1,6,win,20140311_m6wa,0,0,0,0,0.0,,,,0.00,,,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Mar 13,home,Sequoias,L,11-1,11,1,10,win,20140313_720q,1,0,1,0,4.0,7,5,5,11.25,4,1,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Mar 15,home,Sequoias,L,10-3,10,3,7,win,20140315_zpw9,0,0,0,0,0.0,,,,0.00,,,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Mar 18,home,Reedley,L,9-1,9,1,8,win,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Mar 20,home,Reedley,L,4-3,4,3,1,win,20140320_7ddu,1,0,1,0,6.0,7,3,2,3.00,2,1,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Mar 22,home,Reedley,L,10-6,10,6,4,win,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
Mar 25,home,Merced,L,4-3,4,3,1,win,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,jonmolina4g7m,Jon Molina
