date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Diablo Valley,L,4-3,4,3,1,win,20210410_henu,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,San Mateo,sanmateo,lincolnlimalc8q,Lincoln Lima
Apr 10,home,Diablo Valley,W,15-1,15,1,14,win,20210410_8ihk,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,San Mateo,sanmateo,lincolnlimalc8q,Lincoln Lima
Apr 17,home,Canada,W,9-1,9,1,8,win,20210417_61kl,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,San Mateo,sanmateo,lincolnlimalc8q,Lincoln Lima
Apr 22,home,Ohlone,W,12-10,12,10,2,win,20210422_wm17,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,San Mateo,sanmateo,lincolnlimalc8q,Lincoln Lima
Apr 24,home,Ohlone,L,9-2,9,2,7,win,20210424_ukxv,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,San Mateo,sanmateo,lincolnlimalc8q,Lincoln Lima
May 8,home,West Valley,W,9-4,9,4,5,win,20210508_9154,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,San Mateo,sanmateo,lincolnlimalc8q,Lincoln Lima
May 13,home,West Valley,W,9-2,9,2,7,win,20210513_9g4b,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,San Mateo,sanmateo,lincolnlimalc8q,Lincoln Lima
May 15,home,West Valley,L,3-2,3,2,1,win,20210515_tp8z,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,San Mateo,sanmateo,lincolnlimalc8q,Lincoln Lima
May 20,home,Cabrillo,L,6-3,6,3,3,win,20210520_jdlr,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,San Mateo,sanmateo,lincolnlimalc8q,Lincoln Lima
Jun 3,home,Marin,L,10-2,10,2,8,win,20210603_58lc,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,San Mateo,sanmateo,lincolnlimalc8q,Lincoln Lima
