date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 6,home,Bakersfield,L,5-4,5,4,1,win,20160206_75gk,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Moorpark,moorpark,nickberoxaqm,Nick Bero
Feb 13,home,Chaffey,W,8-7,8,7,1,win,20160213_xfas,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Moorpark,moorpark,nickberoxaqm,Nick Bero
Feb 16,home,Cypress,L,7-6,7,6,1,win,20160216_yv45,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Moorpark,moorpark,nickberoxaqm,Nick Bero
Feb 20,home,Santa Barbara,W,6-4,6,4,2,win,20160220_r5mh,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Moorpark,moorpark,nickberoxaqm,Nick Bero
Feb 23,home,Santa Barbara,L,6-2,6,2,4,win,20160223_zhqc,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Moorpark,moorpark,nickberoxaqm,Nick Bero
Mar 10,home,Oxnard,L,6-4,6,4,2,win,20160310_lcj1,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Moorpark,moorpark,nickberoxaqm,Nick Bero
Mar 23,home,LA Valley,L,19-5,19,5,14,win,20160323_kdua,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Moorpark,moorpark,nickberoxaqm,Nick Bero
Mar 26,home,Golden West,L,8-6,8,6,2,win,20160326_r038,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Moorpark,moorpark,nickberoxaqm,Nick Bero
Apr 7,home,LA Pierce,W,7-2,7,2,5,win,20160407_8xiz,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Moorpark,moorpark,nickberoxaqm,Nick Bero
Apr 12,home,Ventura,W,2-0,2,0,2,win,20160412_hcdh,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Moorpark,moorpark,nickberoxaqm,Nick Bero
Apr 21,home,Oxnard,W,11-4,11,4,7,win,20160421_fh0g,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Moorpark,moorpark,nickberoxaqm,Nick Bero
Apr 23,home,Allan Hancock,L,8-3,8,3,5,win,20160423_c7ja,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Moorpark,moorpark,nickberoxaqm,Nick Bero
Apr 26,home,Allan Hancock,W,7-5,7,5,2,win,20160426_vyhx,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Moorpark,moorpark,nickberoxaqm,Nick Bero
