date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,San Bernardino Valley,L,18-8,18,8,10,win,20200128_a3kl,0,0,0,0,1.0,,1,,0.00,1,2,2020,2019-20,Compton,compton,narendranathhuntery352,Narendranath Hunter
Jan 30,home,Imperial Valley,L,12-7,12,7,5,win,20200130_zn7h,0,0,0,0,1.0,2,2,1,9.00,1,1,2020,2019-20,Compton,compton,narendranathhuntery352,Narendranath Hunter
Feb 4,home,Oxnard,W,11-9,11,9,2,win,20200204_j0nx,0,1,0,0,1.2,,,,0.00,3,5,2020,2019-20,Compton,compton,narendranathhuntery352,Narendranath Hunter
Feb 13,home,Barstow,L,7-2,7,2,5,win,20200213_x80k,0,0,0,0,1.0,,1,,0.00,1,,2020,2019-20,Compton,compton,narendranathhuntery352,Narendranath Hunter
Feb 15,home,San Francisco,W,7-2,7,2,5,win,20200215_f2zn,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Compton,compton,narendranathhuntery352,Narendranath Hunter
Feb 27,home,Irvine Valley,L,16-0,16,0,16,win,20200227_iin9,0,0,0,0,0.0,1,5,5,INF,4,,2020,2019-20,Compton,compton,narendranathhuntery352,Narendranath Hunter
Feb 28,home,San Diego City,L,15-3,15,3,12,win,20200228_om3k,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Compton,compton,narendranathhuntery352,Narendranath Hunter
Feb 29,home,LA Valley,L,14-0,14,0,14,win,20200229_18k9,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Compton,compton,narendranathhuntery352,Narendranath Hunter
Mar 3,home,Rio Hondo,L,5-1,5,1,4,win,20200303_4oti,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Compton,compton,narendranathhuntery352,Narendranath Hunter
Mar 5,home,Rio Hondo,L,3-2,3,2,1,win,20200305_8mmt,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Compton,compton,narendranathhuntery352,Narendranath Hunter
Mar 9,home,Mt. San Antonio,L,17-1,17,1,16,win,20200309_7jrv,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Compton,compton,narendranathhuntery352,Narendranath Hunter
