date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 21  #,home,Sacramento City,,,,,1,win,,,,,,,,,,,,,2022,,Santa Rosa,santarosa,brycecannone48h,Bryce Cannon
Jan 22  #,home,San Mateo,,,,,1,win,,,,,,,,,,,,,2022,,Santa Rosa,santarosa,brycecannone48h,Bryce Cannon
Jan 28,home,Chabot,W,5-3,5,3,2,win,20220128_0fm0,0,0,0,1,1.0,,,,0.00,1,2,2022,,Santa Rosa,santarosa,brycecannone48h,Bryce Cannon
Jan 29,home,Chabot,W,8-7,8,7,1,win,20220129_hhm7,0,0,0,0,0.0,,,,0.00,,,2022,,Santa Rosa,santarosa,brycecannone48h,Bryce Cannon
Feb 1,home,Folsom Lake,,,,,1,win,,,,,,,,,,,,,2022,,Santa Rosa,santarosa,brycecannone48h,Bryce Cannon
Feb 3,home,Mission,L,9-4,9,4,5,win,20220203_gite,0,0,0,0,0.0,,,,0.00,,,2022,,Santa Rosa,santarosa,brycecannone48h,Bryce Cannon
Feb 5,home,Mission,W,11-1,11,1,10,win,20220205_be7n,0,0,0,1,1.0,1,,,0.00,,,2022,,Santa Rosa,santarosa,brycecannone48h,Bryce Cannon
Feb 8,home,Contra Costa,W,10-0,10,0,10,win,20220208_b8ma,0,0,0,0,0.0,,,,0.00,,,2022,,Santa Rosa,santarosa,brycecannone48h,Bryce Cannon
Feb 10,home,Contra Costa,W,20-4,20,4,16,win,20220210_p5ub,0,0,0,0,1.0,,,,0.00,1,1,2022,,Santa Rosa,santarosa,brycecannone48h,Bryce Cannon
Feb 12,home,Canada,W,6-0,6,0,6,win,20220212_h5sj,0,0,0,0,1.0,,,,0.00,2,3,2022,,Santa Rosa,santarosa,brycecannone48h,Bryce Cannon
Feb 15,home,Marin,W,10-5,10,5,5,win,20220215_p09o,0,0,0,0,0.0,,,,0.00,,,2022,,Santa Rosa,santarosa,brycecannone48h,Bryce Cannon
Feb 17,home,Marin,L,4-0,4,0,4,win,20220217_5fix,0,0,0,0,0.0,,,,0.00,,,2022,,Santa Rosa,santarosa,brycecannone48h,Bryce Cannon
Feb 18,home,Mission,W,17-2,17,2,15,win,20220218_2dl2,0,0,0,0,0.0,,,,0.00,,,2022,,Santa Rosa,santarosa,brycecannone48h,Bryce Cannon
Feb 23,home,Cabrillo,L,3-0,3,0,3,win,20220223_cbw2,0,0,0,0,0.0,,,,0.00,,,2022,,Santa Rosa,santarosa,brycecannone48h,Bryce Cannon
