date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Cypress,W,5-1,5,1,4,win,20180126_ni7n,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cabrillo,cabrillo,gaigehowardsb1t,Gaige Howard
Jan 27,home,Cypress,L,12-4,12,4,8,win,20180127_gwyh,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cabrillo,cabrillo,gaigehowardsb1t,Gaige Howard
Jan 28,home,Allan Hancock,L,6-1,6,1,5,win,20180128_shg9,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cabrillo,cabrillo,gaigehowardsb1t,Gaige Howard
Jan 30,home,Marin,W,10-5,10,5,5,win,20180130_8279,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cabrillo,cabrillo,gaigehowardsb1t,Gaige Howard
Feb 1,home,Laney,L,4-2,4,2,2,win,20180201_9vsz,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cabrillo,cabrillo,gaigehowardsb1t,Gaige Howard
Feb 2,home,Feather River,L,7-2,7,2,5,win,20180202_kfqg,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cabrillo,cabrillo,gaigehowardsb1t,Gaige Howard
Feb 8,home,West Valley,L,3-2,3,2,1,win,20180208_e5i0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cabrillo,cabrillo,gaigehowardsb1t,Gaige Howard
Feb 9,home,Yuba,L,7-2,7,2,5,win,20180209_zhu2,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cabrillo,cabrillo,gaigehowardsb1t,Gaige Howard
Feb 10,home,Feather River,L,10-0,10,0,10,win,20180210_2i6v,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cabrillo,cabrillo,gaigehowardsb1t,Gaige Howard
Feb 13,home,San Joaquin Delta,W,8-3,8,3,5,win,20180213_qjmt,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cabrillo,cabrillo,gaigehowardsb1t,Gaige Howard
Feb 15,home,San Joaquin Delta,L,10-0,10,0,10,win,20180215_f00t,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cabrillo,cabrillo,gaigehowardsb1t,Gaige Howard
Feb 17,home,San Joaquin Delta,L,17-7,17,7,10,win,20180217_qd4n,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cabrillo,cabrillo,gaigehowardsb1t,Gaige Howard
Feb 20,home,Sacramento City,L,2-0,2,0,2,win,20180220_werk,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cabrillo,cabrillo,gaigehowardsb1t,Gaige Howard
Feb 23,home,Fresno City,L,4-3,4,3,1,win,20180223_78e7,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cabrillo,cabrillo,gaigehowardsb1t,Gaige Howard
Feb 24,home,Santa Rosa,L,10-6,10,6,4,win,20180224_uf6o,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cabrillo,cabrillo,gaigehowardsb1t,Gaige Howard
Feb 27,home,Chabot,L,10-1,10,1,9,win,20180227_sgo9,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cabrillo,cabrillo,gaigehowardsb1t,Gaige Howard
Feb 28,home,De Anza,W,14-9,14,9,5,win,20180228_5j2n,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cabrillo,cabrillo,gaigehowardsb1t,Gaige Howard
Mar 4,home,Mission,W,5-3,5,3,2,win,20180304_ts4l,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cabrillo,cabrillo,gaigehowardsb1t,Gaige Howard
