date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 15  #,home,Fullerton,,,,,10,win,,,,,,,,,,,,,2022,,Ventura,ventura,connorvogell03t,Connor Vogel
Jan 22  #,home,Cuesta,,,,,10,win,,,,,,,,,,,,,2022,,Ventura,ventura,connorvogell03t,Connor Vogel
Jan 28,home,San Joaquin Delta,L,8-6,8,6,2,win,,,,,,,,,,,,,2022,,Ventura,ventura,connorvogell03t,Connor Vogel
Jan 29,home,San Joaquin Delta,W,12-2,12,2,10,win,20220129_o149,0,0,0,0,0.0,,,,0.00,,,2022,,Ventura,ventura,connorvogell03t,Connor Vogel
Jan 30,home,San Joaquin Delta,L,10-4,10,4,6,win,20220130_d9n1,0,0,0,0,0.0,,,,0.00,,,2022,,Ventura,ventura,connorvogell03t,Connor Vogel
Feb 3,home,Glendale,L,14-7,14,7,7,win,20220203_bzkh,0,0,0,0,0.0,,,,0.00,,,2022,,Ventura,ventura,connorvogell03t,Connor Vogel
Feb 4,home,Fullerton,W,11-5,11,5,6,win,20220204_ip93,0,0,0,0,0.0,,,,0.00,,,2022,,Ventura,ventura,connorvogell03t,Connor Vogel
Feb 5,home,Glendale,L,10-7,10,7,3,win,20220205_x5mo,0,0,0,0,0.0,,,,0.00,,,2022,,Ventura,ventura,connorvogell03t,Connor Vogel
Feb 8,home,Citrus,W,11-6,11,6,5,win,,,,,,,,,,,,,2022,,Ventura,ventura,connorvogell03t,Connor Vogel
Feb 11,home,Bakersfield,L,11-10,11,10,1,win,20220211_dtkh,0,0,0,0,0.0,,,,0.00,,,2022,,Ventura,ventura,connorvogell03t,Connor Vogel
Feb 12,home,Santa Ana,L,14-2,14,2,12,win,20220212_r92e,0,0,0,0,0.0,,,,0.00,,,2022,,Ventura,ventura,connorvogell03t,Connor Vogel
Feb 15,home,Canyons,L,7-4,7,4,3,win,20220215_j6ww,0,0,0,0,0.0,,,,0.00,,,2022,,Ventura,ventura,connorvogell03t,Connor Vogel
Feb 17,home,Riverside,W,7-6,7,6,1,win,,,,,,,,,,,,,2022,,Ventura,ventura,connorvogell03t,Connor Vogel
