date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Mt. San Jacinto,W,5-2,5,2,3,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Jan 30,home,Canyons,W,6-5,6,5,1,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Feb 1,home,Glendale,W,7-4,7,4,3,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Feb 6,home,Santa Ana,W,1-0,1,0,1,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Feb 8,home,Golden West,W,10-4,10,4,6,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Feb 9,home,Golden West,L,6-5,6,5,1,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Feb 10,home,Santa Ana,W,6-3,6,3,3,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Feb 13,home,Ventura,W,20-7,20,7,13,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Feb 14,home,Canyons,L,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Feb 15,home,Fullerton,W,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Feb 17,home,Mt. San Jacinto,W,14-3,14,3,11,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Feb 20,home,Palomar,W,7-3,7,3,4,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Feb 21,home,Glendale,W,6-5,6,5,1,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Feb 24,home,Palomar,W,5-2,5,2,3,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Feb 28,home,Ventura,W,3-2,3,2,1,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Mar 1,home,East Los Angeles,W,7-5,7,5,2,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Mar 3,home,East Los Angeles,W,3-0,3,0,3,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Mar 6,home,Rio Hondo,W,14-1,14,1,13,win,20180306_cpnt,0,0,0,0,0.0,,,,0.00,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Mar 8,home,Rio Hondo,W,6-0,6,0,6,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Mar 12,home,Pasadena City,L,6-4,6,4,2,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Mar 15,home,Mt. San Antonio,L,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Mar 17,home,Mt. San Antonio,L,5-3,5,3,2,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Mar 20,home,El Camino,L,2-1,2,1,1,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Mar 24,home,El Camino,W,8-5,8,5,3,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Mar 26,home,El Camino,W,3-0,3,0,3,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Mar 27,home,Fresno City,L,7-3,7,3,4,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Mar 28,home,Cuesta,W,4-2,4,2,2,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Mar 29,home,Allan Hancock,W,7-4,7,4,3,win,20180329_cfuf,0,0,0,0,0.0,,,,0.00,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Apr 3,home,Compton,W,19-5,19,5,14,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Apr 5,home,Compton,W,4-1,4,1,3,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Apr 7,home,Compton,W,11-0,11,0,11,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Apr 9,home,Pasadena City,L,6-0,6,0,6,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Apr 10,home,LA Harbor,W,3-2,3,2,1,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Apr 12,home,LA Harbor,L,14-7,14,7,7,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Apr 14,home,LA Harbor,W,6-3,6,3,3,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Apr 17,home,Long Beach,W,7-1,7,1,6,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Apr 19,home,Long Beach,L,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Apr 21,home,Long Beach,W,14-0,14,0,14,win,20180421_x2lh,0,0,0,0,0.0,,,,0.00,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Apr 24,home,Chaffey,W,2-1,2,1,1,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
Apr 26,home,Chaffey,L,8-7,8,7,1,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
May 4,home,LA Pierce,W,7-6,7,6,1,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
May 5,home,LA Pierce,W,9-4,9,4,5,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
May 11,home,El Camino,L,6-2,6,2,4,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
May 12,home,El Camino,L,7-5,7,5,2,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,donovanperry091p,Donovan Perry
