date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Mendocino,L,1-0,1,0,1,win,20140201_eigv,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Redwoods,redwoods,wohalibishop7zro,Wohali Bishop
Feb 4,home,Mendocino,L,7-1,7,1,6,win,20140204_3i2s,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Redwoods,redwoods,wohalibishop7zro,Wohali Bishop
Feb 9,home,Skyline,L,12-1,12,1,11,win,20140209_uc9k,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Redwoods,redwoods,wohalibishop7zro,Wohali Bishop
Feb 15,home,Laney,L,3-2,3,2,1,win,20140215_ih6m,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Redwoods,redwoods,wohalibishop7zro,Wohali Bishop
Mar 14,home,Siskiyous,L,7-2,7,2,5,win,20140314_eabi,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Redwoods,redwoods,wohalibishop7zro,Wohali Bishop
Mar 22,home,Shasta,L,8-2,8,2,6,win,20140322_fhjp,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Redwoods,redwoods,wohalibishop7zro,Wohali Bishop
Apr 12,home,Siskiyous,W,7-5,7,5,2,win,20140412_u9zn,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Redwoods,redwoods,wohalibishop7zro,Wohali Bishop
Apr 16,home,Lassen,W,10-2,10,2,8,win,20140416_63xz,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Redwoods,redwoods,wohalibishop7zro,Wohali Bishop
Apr 19,home,Shasta,W,9-1,9,1,8,win,20140419_1sus,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Redwoods,redwoods,wohalibishop7zro,Wohali Bishop
Apr 23,home,Lassen,L,10-7,10,7,3,win,20140423_4i6e,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Redwoods,redwoods,wohalibishop7zro,Wohali Bishop
Apr 24,home,Lassen,W,1-0,1,0,1,win,20140424_afyv,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Redwoods,redwoods,wohalibishop7zro,Wohali Bishop
