date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Mt. San Jacinto,L,6-4,6,4,2,win,20160202_z0px,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Feb 4,home,Victor Valley,W,12-2,12,2,10,win,20160204_qknk,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Feb 5,home,Canyons,L,7-5,7,5,2,win,20160205_lmeq,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Feb 6,home,Glendale,L,14-4,14,4,10,win,20160206_dp7z,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Feb 9,home,Irvine Valley,L,9-6,9,6,3,win,20160209_2cwh,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Feb 13,home,Irvine Valley,W,8-7,8,7,1,win,20160213_i5oh,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Feb 16,home,Riverside,W,9-8,9,8,1,win,20160216_zkfh,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Feb 18,home,Mt. San Jacinto,W,7-6,7,6,1,win,20160218_9jhm,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Feb 23,home,Riverside,L,2-1,2,1,1,win,20160223_cbu3,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Feb 25,home,Santa Ana,L,10-2,10,2,8,win,20160225_in9n,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Feb 27,home,Santa Ana,L,7-3,7,3,4,win,20160227_8rx9,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Mar 1,home,Fullerton,W,9-0,9,0,9,win,20160301_6l5c,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Mar 8,home,LA Harbor,W,5-4,5,4,1,win,20160308_donq,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Mar 10,home,LA Harbor,L,5-2,5,2,3,win,20160310_qct2,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Mar 12,home,LA Harbor,L,14-1,14,1,13,win,20160312_9ij8,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Mar 15,home,Cerritos,W,12-1,12,1,11,win,20160315_cvzv,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Mar 17,home,Cerritos,L,11-5,11,5,6,win,20160317_f8xo,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Mar 24,home,Citrus,W,10-2,10,2,8,win,20160324_dx9k,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Mar 31,home,Long Beach,L,5-4,5,4,1,win,20160331_vwqu,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Apr 2,home,Long Beach,L,4-2,4,2,2,win,20160402_qrec,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Apr 5,home,El Camino,L,4-2,4,2,2,win,20160405_ijqu,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Apr 14,home,East Los Angeles,L,3-1,3,1,2,win,20160414_9c0v,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Apr 16,home,East Los Angeles,W,5-2,5,2,3,win,20160416_blvu,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Apr 19,home,Pasadena City,W,9-4,9,4,5,win,20160419_9x7x,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Apr 21,home,Pasadena City,L,8-6,8,6,2,win,20160421_s991,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Apr 23,home,Pasadena City,W,3-2,3,2,1,win,20160423_pm1k,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Apr 28,home,El Camino-Compton Center,W,26-6,26,6,20,win,20160428_ug4l,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Apr 29,home,El Camino-Compton Center,W,7-6,7,6,1,win,20160429_2f4j,0,0,0,0,0.0,,,,0.00,,,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
