date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 15  #,home,San Francisco,,,,,3,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Jan 20  #,home,San Francisco,,,,,3,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Jan 29,home,Mission,L,4-3,4,3,1,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Jan 29,home,Mission,L,13-0,13,0,13,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Feb 1,home,Cosumnes River,L,27-4,27,4,23,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Feb 3,home,Cosumnes River,L,12-0,12,0,12,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Feb 5,home,Modesto,L,10-1,10,1,9,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Feb 8,home,Santa Rosa,L,10-0,10,0,10,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Feb 10,home,Santa Rosa,L,20-4,20,4,16,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Feb 11,home,Cosumnes River,L,19-12,19,12,7,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Feb 12,home,Sacramento City,L,7-3,7,3,4,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Feb 15,home,Sacramento City,L,16-13,16,13,3,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Feb 16,home,Ohlone,L,15-0,15,0,15,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Feb 22,home,Modesto,L,9-2,9,2,7,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Feb 25,home,Folsom Lake,L,12-10,12,10,2,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Feb 26,home,Folsom Lake,L,14-9,14,9,5,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Feb 27,home,San Joaquin Delta,L,14-3,14,3,11,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Mar 1,home,Ohlone,L,14-4,14,4,10,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Mar 4,home,Laney,W,6-2,6,2,4,win,20220304_ow35,0,0,0,0,0.0,,,,0.00,,,2022,,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Mar 8,home,Mendocino,W,8-4,8,4,4,win,20220308_3uod,0,0,0,0,0.0,,,,0.00,,,2022,,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
Mar 10,home,Yuba,W,6-5,6,5,1,win,20220310_g79r,0,0,0,0,0.0,,,,0.00,,,2022,,Contra Costa,contracosta,shanebowanwjx0,Shane Bowan
