date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Citrus,W,1-0,1,0,1,win,20140130_lolb,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,East Los Angeles,eastlosangeles,ricardochagollan4yzo,Ricardo Chagollan
Feb 25,home,Glendale,L,5-2,5,2,3,win,20140225_35b3,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,East Los Angeles,eastlosangeles,ricardochagollan4yzo,Ricardo Chagollan
Mar 4,home,Pasadena,W,15-1,15,1,14,win,20140304_4zbm,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,East Los Angeles,eastlosangeles,ricardochagollan4yzo,Ricardo Chagollan
Apr 15,home,Allan Hancock,L,2-1,2,1,1,win,20140415_aayp,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,East Los Angeles,eastlosangeles,ricardochagollan4yzo,Ricardo Chagollan
