date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 21,home,Fullerton,L,7-1,7,1,6,win,20170221_aga2,0,0,0,0,0.0,,,,0.00,,,2017,,Canyons,canyons,freddiegarciad4q3,Freddie Garcia
Mar 11,home,Barstow,W,12-0,12,0,12,win,20170311_ls9o,0,0,0,0,0.0,,,,0.00,,,2017,,Canyons,canyons,freddiegarciad4q3,Freddie Garcia
Mar 24,home,Victor Valley,W,17-5,17,5,12,win,20170324_nbgz,0,0,0,0,0.0,,,,0.00,,,2017,,Canyons,canyons,freddiegarciad4q3,Freddie Garcia
Mar 30,home,Barstow,W,10-0,10,0,10,win,20170330_gtju,0,0,0,0,0.0,,,,0.00,,,2017,,Canyons,canyons,freddiegarciad4q3,Freddie Garcia
Apr 6,home,Antelope Valley,W,18-5,18,5,13,win,20170406_a7bi,0,0,0,0,0.0,,,,0.00,,,2017,,Canyons,canyons,freddiegarciad4q3,Freddie Garcia
Apr 7,home,Antelope Valley,W,11-3,11,3,8,win,20170407_ljk9,0,0,0,0,0.0,,,,0.00,,,2017,,Canyons,canyons,freddiegarciad4q3,Freddie Garcia
Apr 8,home,Ventura,W,10-3,10,3,7,win,20170408_cgnx,0,0,0,0,0.0,,,,0.00,,,2017,,Canyons,canyons,freddiegarciad4q3,Freddie Garcia
Apr 11,home,Merced,W,4-3,4,3,1,win,20170411_gcjx,0,0,0,0,0.0,,,,0.00,,,2017,,Canyons,canyons,freddiegarciad4q3,Freddie Garcia
Apr 18,home,Citrus,W,15-5,15,5,10,win,20170418_ey9x,0,0,0,0,0.0,,,,0.00,,,2017,,Canyons,canyons,freddiegarciad4q3,Freddie Garcia
Apr 22,home,Citrus,W,7-1,7,1,6,win,20170422_y2s4,0,0,0,0,0.0,,,,0.00,,,2017,,Canyons,canyons,freddiegarciad4q3,Freddie Garcia
Apr 25,home,Glendale,W,3-1,3,1,2,win,20170425_05qa,0,0,0,0,0.0,,,,0.00,,,2017,,Canyons,canyons,freddiegarciad4q3,Freddie Garcia
