date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Mission,L,9-4,9,4,5,win,20220203_gite,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Rosa,santarosa,tyblakelyvbft,Ty Blakely
Feb 5,home,Mission,W,11-1,11,1,10,win,20220205_be7n,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Rosa,santarosa,tyblakelyvbft,Ty Blakely
Feb 10,home,Contra Costa,W,20-4,20,4,16,win,20220210_p5ub,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Rosa,santarosa,tyblakelyvbft,Ty Blakely
Feb 12,home,Canada,W,6-0,6,0,6,win,20220212_h5sj,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Rosa,santarosa,tyblakelyvbft,Ty Blakely
Feb 18,home,Mission,W,17-2,17,2,15,win,20220218_2dl2,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Rosa,santarosa,tyblakelyvbft,Ty Blakely
Mar 15,home,Folsom Lake,L,9-1,9,1,8,win,20220315_mhkk,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Rosa,santarosa,tyblakelyvbft,Ty Blakely
Mar 17,home,Folsom Lake,L,15-8,15,8,7,win,20220317_orwe,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Rosa,santarosa,tyblakelyvbft,Ty Blakely
Mar 18,home,Folsom Lake,L,9-3,9,3,6,win,20220318_l0sv,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Rosa,santarosa,tyblakelyvbft,Ty Blakely
Mar 24,home,American River,W,4-1,4,1,3,win,20220324_1zi8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Rosa,santarosa,tyblakelyvbft,Ty Blakely
Mar 31,home,Reedley,W,17-5,17,5,12,win,20220331_lmc4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Rosa,santarosa,tyblakelyvbft,Ty Blakely
Mar 31,home,Reedley,W,3-2,3,2,1,win,20220331_9jx8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Rosa,santarosa,tyblakelyvbft,Ty Blakely
Apr 7,home,Sacramento City,W,15-5,15,5,10,win,20220407_j6ib,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Rosa,santarosa,tyblakelyvbft,Ty Blakely
Apr 18,home,American River,W,10-3,10,3,7,win,20220418_5f1e,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Santa Rosa,santarosa,tyblakelyvbft,Ty Blakely
