date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Butte,L,3-2,3,2,1,win,20210410_pi9s,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Siskiyous,siskiyous,bryceculpwkhf,Bryce Culp
Apr 22,home,Shasta,L,14-10,14,10,4,win,20210422_s20d,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Siskiyous,siskiyous,bryceculpwkhf,Bryce Culp
Apr 22,home,Shasta,W,7-1,7,1,6,win,20210422_lsbo,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Siskiyous,siskiyous,bryceculpwkhf,Bryce Culp
Apr 24,home,Shasta,L,12-10,12,10,2,win,20210424_7c7x,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Siskiyous,siskiyous,bryceculpwkhf,Bryce Culp
May 18,home,Redwoods,W,15-6,15,6,9,win,20210518_q43u,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Siskiyous,siskiyous,bryceculpwkhf,Bryce Culp
May 20,home,Feather River,L,10-9,10,9,1,win,20210520_hos1,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Siskiyous,siskiyous,bryceculpwkhf,Bryce Culp
May 20,home,Feather River,L,7-6,7,6,1,win,20210520_51h6,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Siskiyous,siskiyous,bryceculpwkhf,Bryce Culp
May 22,home,Shasta,W,15-8,15,8,7,win,20210522_rjkc,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Siskiyous,siskiyous,bryceculpwkhf,Bryce Culp
May 22,home,Shasta,L,5-2,5,2,3,win,20210522_2329,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Siskiyous,siskiyous,bryceculpwkhf,Bryce Culp
May 25,home,Butte,L,9-2,9,2,7,win,20210525_x68b,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Siskiyous,siskiyous,bryceculpwkhf,Bryce Culp
May 27,home,Redwoods,W,7-0,7,0,7,win,20210527_fzty,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Siskiyous,siskiyous,bryceculpwkhf,Bryce Culp
