date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Mt. San Jacinto,W,5-2,5,2,3,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Jan 30,home,Canyons,W,6-5,6,5,1,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Feb 1,home,Glendale,W,7-4,7,4,3,win,20180201_3w5a,0,1,0,0,1.0,,,,0.00,,1,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Feb 6,home,Santa Ana,W,1-0,1,0,1,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Feb 8,home,Golden West,W,10-4,10,4,6,win,20180208_1nuc,0,0,0,1,3.1,0,0,0,0.00,0,5,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Feb 9,home,Golden West,L,6-5,6,5,1,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Feb 10,home,Santa Ana,W,6-3,6,3,3,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Feb 13,home,Ventura,W,20-7,20,7,13,win,20180213_ow4m,0,0,0,1,4.0,1,,,0.00,1,3,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Feb 14,home,Canyons,L,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Feb 15,home,Fullerton,W,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Feb 17,home,Mt. San Jacinto,W,14-3,14,3,11,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Feb 20,home,Palomar,W,7-3,7,3,4,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Feb 21,home,Glendale,W,6-5,6,5,1,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
