date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Desert,W,16-8,16,8,8,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Jan 26,home,Mt. San Jacinto,W,13-1,13,1,12,win,20190126_ddv7,0,0,0,0,0.0,,,,0.00,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Jan 29,home,Citrus,W,7-2,7,2,5,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Feb 1,home,Glendale,L,8-1,8,1,7,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Feb 6,home,Mt. San Jacinto,L,5-3,5,3,2,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Feb 8,home,Riverside,W,6-3,6,3,3,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Feb 9,home,Riverside,L,7-6,7,6,1,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Feb 12,home,Santa Barbara,W,1-0,1,0,1,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Feb 15,home,Grossmont,,,,,1,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Feb 16,home,Southwestern,,,,,1,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Feb 17,home,San Diego City,W,7-5,7,5,2,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Feb 19,home,Glendale,L,4-2,4,2,2,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Feb 20,home,Santa Ana,W,2-1,2,1,1,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Feb 21,home,Moorpark,L,8-6,8,6,2,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Feb 22,home,Citrus,L,7-3,7,3,4,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Feb 23,home,Santa Ana,L,12-6,12,6,6,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Feb 26,home,Irvine Valley,L,3-0,3,0,3,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Feb 28,home,LA Harbor,W,3-0,3,0,3,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Mar 1,home,LA Harbor,T,3-3,3,3,0,tie,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Mar 5,home,Cerritos,W,8-7,8,7,1,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Mar 8,home,Cerritos,L,6-4,6,4,2,win,20190308_yobx,0,0,0,0,0.0,,,,0.00,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Mar 9,home,El Camino,L,10-2,10,2,8,win,20190309_gwix,0,0,0,0,0.0,,,,0.00,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Mar 12,home,El Camino,L,5-4,5,4,1,win,20190312_ytfh,0,0,0,0,0.0,,,,0.00,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Mar 14,home,Long Beach,L,6-2,6,2,4,win,20190314_bi6h,0,0,0,0,0.0,,,,0.00,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Mar 16,home,Long Beach,L,8-6,8,6,2,win,20190316_0nac,0,0,0,0,0.0,,,,0.00,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Mar 19,home,Compton,W,10-0,10,0,10,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Mar 22,home,Compton,W,3-0,3,0,3,win,20190322_kyhi,0,0,0,0,0.0,,,,0.00,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Mar 26,home,Chaffey,L,4-3,4,3,1,win,20190326_02y3,0,0,0,0,0.0,,,,0.00,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Mar 28,home,Chaffey,L,3-2,3,2,1,win,20190328_w9ye,0,0,0,0,0.0,,,,0.00,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Mar 30,home,Chaffey,L,7-5,7,5,2,win,20190330_ovdc,0,0,0,0,0.0,,,,0.00,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Apr 3,home,Pasadena City,W,5-3,5,3,2,win,20190403_j4ud,0,0,0,0,0.0,,,,0.00,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Apr 4,home,Pasadena City,L,9-7,9,7,2,win,20190404_2o9k,0,0,0,0,0.0,,,,0.00,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Apr 6,home,Pasadena City,W,6-3,6,3,3,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Apr 9,home,Rio Hondo,W,10-4,10,4,6,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Apr 11,home,Rio Hondo,L,8-5,8,5,3,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Apr 13,home,Rio Hondo,W,12-11,12,11,1,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Apr 17,home,Allan Hancock,L,9-4,9,4,5,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Apr 18,home,Fresno City,L,4-0,4,0,4,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Apr 19,home,LA Mission,L,5-3,5,3,2,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Apr 23,home,Mt. San Antonio,L,11-2,11,2,9,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Apr 25,home,Mt. San Antonio,W,3-0,3,0,3,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
Apr 26,home,Mt. San Antonio,L,4-2,4,2,2,win,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,davianvaldiviasawe,Davian Valdivia
