date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Redwoods,,,,,12,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Jan 28,home,Redwoods,,,,,12,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Feb 4,home,Diablo Valley,L,4-0,4,0,4,win,20160204_ttbs,0,0,0,0,0.0,,,,0.00,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Feb 5,home,Gavilan,L,4-1,4,1,3,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Feb 6,home,Gavilan,L,5-3,5,3,2,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Feb 12,home,Butte,L,5-1,5,1,4,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Feb 13,home,Butte,L,15-6,15,6,9,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Feb 13,home,Butte,L,7-1,7,1,6,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Feb 21,home,Siskiyous,W,15-3,15,3,12,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Feb 21,home,Siskiyous,L,14-4,14,4,10,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Feb 23,home,Diablo Valley,W,10-9,10,9,1,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Mar 1,home,Laney,L,7-6,7,6,1,win,20160301_iqg9,0,0,0,0,0.0,,,,0.00,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Mar 8,home,Contra Costa,W,5-4,5,4,1,win,20160308_b4r0,0,0,0,0,0.0,,,,0.00,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Mar 15,home,Los Medanos,L,7-1,7,1,6,win,20160315_vb2c,0,0,0,0,0.0,,,,0.00,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Mar 16,home,Contra Costa,W,2-1,2,1,1,win,20160316_228i,0,0,0,0,0.0,,,,0.00,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Mar 17,home,Los Medanos,L,16-4,16,4,12,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Mar 19,home,Folsom Lake,L,9-1,9,1,8,win,20160319_kr64,0,0,0,0,0.0,,,,0.00,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Mar 22,home,Folsom Lake,L,7-1,7,1,6,win,20160322_vaz9,0,0,0,0,0.0,,,,0.00,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Mar 23,home,Napa,L,7-6,7,6,1,win,20160323_s75m,0,0,0,0,0.0,,,,0.00,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Mar 24,home,Yuba,L,5-1,5,1,4,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Mar 25,home,Yuba,L,5-2,5,2,3,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Mar 28,home,Laney,L,20-0,20,0,20,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Apr 2,home,Marin,L,6-1,6,1,5,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Apr 4,home,Napa,W,12-5,12,5,7,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Apr 5,home,Marin,L,9-4,9,4,5,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Apr 7,home,Solano,L,8-5,8,5,3,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Apr 11,home,Solano,W,5-0,5,0,5,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Apr 12,home,Laney,L,4-2,4,2,2,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Apr 14,home,Contra Costa,L,17-10,17,10,7,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Apr 16,home,Napa,W,8-3,8,3,5,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Apr 19,home,Los Medanos,L,13-0,13,0,13,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Apr 21,home,Folsom Lake,L,6-5,6,5,1,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Apr 23,home,Yuba,L,9-5,9,5,4,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Apr 28,home,Marin,L,7-4,7,4,3,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
Apr 29,home,Solano,L,13-1,13,1,12,win,,,,,,,,,,,,,2016,,Mendocino,mendocino,davidmansellz10k,David Mansell
