date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Fullerton,L,7-6,7,6,1,win,20220201_ln96,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Southwestern,southwestern,kaysenkajiwarahe5r,Kaysen Kajiwara
Feb 5,home,Cerro Coso,W,8-6,8,6,2,win,20220205_h8ff,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Southwestern,southwestern,kaysenkajiwarahe5r,Kaysen Kajiwara
Feb 5,home,Cerro Coso,L,10-1,10,1,9,win,20220205_ya49,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Southwestern,southwestern,kaysenkajiwarahe5r,Kaysen Kajiwara
Feb 8,home,Chaffey,W,6-5,6,5,1,win,20220208_idq5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Southwestern,southwestern,kaysenkajiwarahe5r,Kaysen Kajiwara
Feb 15,home,Saddleback,L,9-6,9,6,3,win,20220215_jkjo,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Southwestern,southwestern,kaysenkajiwarahe5r,Kaysen Kajiwara
Feb 19,home,Chaffey,W,10-2,10,2,8,win,20220219_rtan,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Southwestern,southwestern,kaysenkajiwarahe5r,Kaysen Kajiwara
Mar 1,home,Riverside,W,5-3,5,3,2,win,20220301_h57f,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Southwestern,southwestern,kaysenkajiwarahe5r,Kaysen Kajiwara
Mar 3,home,Palomar,W,4-3,4,3,1,win,20220303_25uf,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Southwestern,southwestern,kaysenkajiwarahe5r,Kaysen Kajiwara
Mar 5,home,Palomar,L,14-4,14,4,10,win,20220305_fcx9,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Southwestern,southwestern,kaysenkajiwarahe5r,Kaysen Kajiwara
Mar 10,home,Imperial Valley,W,12-1,12,1,11,win,20220310_r228,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Southwestern,southwestern,kaysenkajiwarahe5r,Kaysen Kajiwara
Mar 24,home,Grossmont,L,7-3,7,3,4,win,20220324_zwyi,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Southwestern,southwestern,kaysenkajiwarahe5r,Kaysen Kajiwara
Mar 31,home,Palomar,W,4-3,4,3,1,win,20220331_pwxq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Southwestern,southwestern,kaysenkajiwarahe5r,Kaysen Kajiwara
Apr 2,home,Palomar,L,9-1,9,1,8,win,20220402_qeeg,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Southwestern,southwestern,kaysenkajiwarahe5r,Kaysen Kajiwara
Apr 5,home,Imperial Valley,W,20-9,20,9,11,win,20220405_2g73,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Southwestern,southwestern,kaysenkajiwarahe5r,Kaysen Kajiwara
Apr 8,home,Imperial Valley,W,4-2,4,2,2,win,20220408_0gf6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Southwestern,southwestern,kaysenkajiwarahe5r,Kaysen Kajiwara
Apr 8,home,Imperial Valley,W,7-2,7,2,5,win,20220408_xtma,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Southwestern,southwestern,kaysenkajiwarahe5r,Kaysen Kajiwara
Apr 19,home,San Diego City,W,3-2,3,2,1,win,20220419_stp6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Southwestern,southwestern,kaysenkajiwarahe5r,Kaysen Kajiwara
Apr 21,home,San Diego City,L,4-3,4,3,1,win,20220421_qgbv,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Southwestern,southwestern,kaysenkajiwarahe5r,Kaysen Kajiwara
Apr 23,home,San Diego City,W,7-5,7,5,2,win,20220423_bi41,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Southwestern,southwestern,kaysenkajiwarahe5r,Kaysen Kajiwara
Apr 28,home,Grossmont,W,2-1,2,1,1,win,20220428_dwul,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Southwestern,southwestern,kaysenkajiwarahe5r,Kaysen Kajiwara
May 3,home,LA Valley,L,4-3,4,3,1,win,20220503_quey,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Southwestern,southwestern,kaysenkajiwarahe5r,Kaysen Kajiwara
