date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Cabrillo,L,8-4,8,4,4,win,20150129_ttjc,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,markcastelluccihi81,Mark Castellucci
Jan 31,home,Merced,W,7-6,7,6,1,win,20150131_j4h5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,markcastelluccihi81,Mark Castellucci
Feb 3,home,San Mateo,L,1-0,1,0,1,win,20150203_x4de,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,markcastelluccihi81,Mark Castellucci
Feb 4,home,Mendocino,L,6-5,6,5,1,win,20150204_wf87,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,markcastelluccihi81,Mark Castellucci
Feb 10,home,Marin,L,7-3,7,3,4,win,20150210_apvo,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,markcastelluccihi81,Mark Castellucci
Feb 11,home,West Valley,L,5-0,5,0,5,win,20150211_rq0u,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,markcastelluccihi81,Mark Castellucci
Feb 12,home,Mission,W,4-3,4,3,1,win,20150212_qjz8,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,markcastelluccihi81,Mark Castellucci
Feb 13,home,Laney,L,16-4,16,4,12,win,20150213_gm0a,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,markcastelluccihi81,Mark Castellucci
Feb 17,home,Los Medanos,L,6-4,6,4,2,win,20150217_vxqo,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,markcastelluccihi81,Mark Castellucci
Feb 19,home,Los Medanos,L,6-5,6,5,1,win,20150219_56ty,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,markcastelluccihi81,Mark Castellucci
Feb 21,home,Marin,L,7-6,7,6,1,win,20150221_bnll,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,markcastelluccihi81,Mark Castellucci
