date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Santa Rosa,L,4-2,4,2,2,win,,,,,,,,,,,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Jan 27,home,Santa Rosa,W,6-5,6,5,1,win,20180127_5t9w,0,0,0,0,0.0,3,3,3,INF,0,0,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Jan 30,home,Sacramento City,L,13-2,13,2,11,win,20180130_kos4,1,0,1,0,3.2,5,3,3,7.36,3,2,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Feb 2,home,Sacramento City,L,8-3,8,3,5,win,,,,,,,,,,,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Feb 2,home,Sacramento City,L,5-2,5,2,3,win,,,,,,,,,,,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Feb 6,home,Los Medanos,W,9-8,9,8,1,win,20180206_9gdn,0,0,0,0,0.1,2,2,2,54.00,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Feb 9,home,Fresno City,L,8-5,8,5,3,win,,,,,,,,,,,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Feb 10,home,Fresno City,L,17-6,17,6,11,win,,,,,,,,,,,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Feb 13,home,Cosumnes River,L,10-7,10,7,3,win,20180213_65nt,1,0,1,0,2.2,3,5,5,16.88,4,0,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Feb 15,home,Diablo Valley,L,4-0,4,0,4,win,20180215_vxbu,0,0,0,0,1.0,,,,0.00,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Feb 17,home,Diablo Valley,W,6-5,6,5,1,win,,,,,,,,,,,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Feb 20,home,Cosumnes River,W,8-5,8,5,3,win,20180220_fjsf,0,0,0,0,0.0,1,,,0.00,1,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Feb 22,home,Solano,L,13-10,13,10,3,win,20180222_vdph,0,0,0,0,1.2,2,2,2,10.80,1,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Feb 24,home,Solano,W,10-3,10,3,7,win,,,,,,,,,,,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Feb 27,home,Cabrillo,W,10-1,10,1,9,win,,,,,,,,,,,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Mar 2,home,Ohlone,L,2-1,2,1,1,win,,,,,,,,,,,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Mar 6,home,Mission,L,14-6,14,6,8,win,,,,,,,,,,,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Mar 8,home,Mission,L,16-11,16,11,5,win,,,,,,,,,,,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Mar 10,home,San Francisco,W,6-4,6,4,2,win,,,,,,,,,,,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Mar 14,home,San Francisco,W,10-4,10,4,6,win,,,,,,,,,,,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Mar 15,home,San Mateo,W,22-10,22,10,12,win,,,,,,,,,,,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Mar 17,home,San Mateo,W,8-3,8,3,5,win,,,,,,,,,,,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Mar 20,home,West Valley,W,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Mar 26,home,West Valley,W,23-2,23,2,21,win,20180326_fmh5,0,0,0,0,2.2,3,,,0.00,1,2,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Mar 27,home,Canada,W,11-2,11,2,9,win,,,,,,,,,,,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Mar 29,home,Monterey Peninsula,L,6-3,6,3,3,win,,,,,,,,,,,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Mar 31,home,Hartnell,W,4-2,4,2,2,win,20180331_wpub,1,0,0,0,4.0,1,1,1,2.25,1,1,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Apr 2,home,De Anza,W,17-3,17,3,14,win,,,,,,,,,,,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Apr 3,home,De Anza,L,8-4,8,4,4,win,,,,,,,,,,,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Apr 5,home,Mission,L,7-5,7,5,2,win,,,,,,,,,,,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Apr 9,home,Mission,W,14-3,14,3,11,win,,,,,,,,,,,,,2018,,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
