date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Skyline,L,13-3,13,3,10,win,20230127_9rrh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,rylantaylorelqv,Rylan Taylor
Jan 28,home,Skyline,L,16-3,16,3,13,win,20230128_ejjl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,rylantaylorelqv,Rylan Taylor
Jan 29,home,San Mateo,L,4-3,4,3,1,win,20230129_jyvn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,rylantaylorelqv,Rylan Taylor
Feb 3,home,Napa Valley,L,5-4,5,4,1,win,20230203_xugl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,rylantaylorelqv,Rylan Taylor
Feb 4,home,Napa Valley,W,10-3,10,3,7,win,20230204_vm28,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,rylantaylorelqv,Rylan Taylor
Feb 18,home,Contra Costa,W,8-2,8,2,6,win,20230218_vlzs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,rylantaylorelqv,Rylan Taylor
Mar 17,home,Shasta,L,8-2,8,2,6,win,20230317_z3u0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,rylantaylorelqv,Rylan Taylor
Mar 17,home,Shasta,L,17-3,17,3,14,win,20230317_yjwf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,rylantaylorelqv,Rylan Taylor
Mar 20,home,Butte,L,14-5,14,5,9,win,20230320_5uv0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,rylantaylorelqv,Rylan Taylor
Mar 30,home,Butte,L,5-0,5,0,5,win,20230330_bvaf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,rylantaylorelqv,Rylan Taylor
Mar 30,home,Butte,L,8-2,8,2,6,win,20230330_i5jk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,rylantaylorelqv,Rylan Taylor
Mar 31,home,Butte,L,12-0,12,0,12,win,20230331_0ec9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,rylantaylorelqv,Rylan Taylor
Mar 31,home,Butte,L,6-1,6,1,5,win,20230331_cobl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,rylantaylorelqv,Rylan Taylor
Apr 6,home,Feather River,L,14-3,14,3,11,win,20230406_f0t7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,rylantaylorelqv,Rylan Taylor
Apr 6,home,Feather River,L,10-1,10,1,9,win,20230406_cx27,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Siskiyous,siskiyous,rylantaylorelqv,Rylan Taylor
