date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Hartnell,L,16-6,16,6,10,win,20200128_9qmq,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Napa Valley,napavalley,estevancastleaw3t,Estevan Castle
Jan 31,home,Redwoods,L,11-6,11,6,5,win,20200131_pncr,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Napa Valley,napavalley,estevancastleaw3t,Estevan Castle
Jan 31,home,Redwoods,L,7-4,7,4,3,win,20200131_48jz,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Napa Valley,napavalley,estevancastleaw3t,Estevan Castle
Feb 1,home,Redwoods,L,4-3,4,3,1,win,20200201_ds0s,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Napa Valley,napavalley,estevancastleaw3t,Estevan Castle
Feb 1,home,Redwoods,L,5-3,5,3,2,win,20200201_ytis,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Napa Valley,napavalley,estevancastleaw3t,Estevan Castle
Feb 6,home,San Francisco,W,8-7,8,7,1,win,20200206_fqw2,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Napa Valley,napavalley,estevancastleaw3t,Estevan Castle
Feb 8,home,San Francisco,L,9-4,9,4,5,win,20200208_3fy9,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Napa Valley,napavalley,estevancastleaw3t,Estevan Castle
Feb 14,home,Siskiyous,L,9-1,9,1,8,win,20200214_izzv,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Napa Valley,napavalley,estevancastleaw3t,Estevan Castle
Feb 15,home,Siskiyous,L,6-0,6,0,6,win,20200215_nbth,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Napa Valley,napavalley,estevancastleaw3t,Estevan Castle
Feb 21,home,Diablo Valley,L,4-2,4,2,2,win,20200221_w0mu,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Napa Valley,napavalley,estevancastleaw3t,Estevan Castle
Feb 22,home,Diablo Valley,L,12-10,12,10,2,win,20200222_6og2,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Napa Valley,napavalley,estevancastleaw3t,Estevan Castle
Mar 5,home,Solano,L,9-8,9,8,1,win,20200305_hylw,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Napa Valley,napavalley,estevancastleaw3t,Estevan Castle
Mar 6,home,Mendocino,L,8-2,8,2,6,win,20200306_erwj,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Napa Valley,napavalley,estevancastleaw3t,Estevan Castle
Mar 10,home,Marin,L,13-2,13,2,11,win,20200310_crtn,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Napa Valley,napavalley,estevancastleaw3t,Estevan Castle
Mar 12,home,Marin,L,21-2,21,2,19,win,20200312_iffx,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Napa Valley,napavalley,estevancastleaw3t,Estevan Castle
