date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Yuba,L,11-6,11,6,5,win,20150127_cts9,1,0,0,0,5.0,2,0,0,0.00,0,4,2015,2014-15,De Anza,deanza,alexzaratec1qx,Alex Zarate
Jan 30,home,Yuba,L,6-2,6,2,4,win,20150130_8qqo,0,0,0,0,1.0,2,,,0.00,,2,2015,2014-15,De Anza,deanza,alexzaratec1qx,Alex Zarate
Feb 3,home,Reedley,W,4-3,4,3,1,win,20150203_ux06,1,0,0,0,5.1,3,1,0,0.00,2,2,2015,2014-15,De Anza,deanza,alexzaratec1qx,Alex Zarate
Feb 10,home,Contra Costa,W,1-0,1,0,1,win,20150210_go9s,1,0,0,0,7.0,2,0,0,0.00,2,7,2015,2014-15,De Anza,deanza,alexzaratec1qx,Alex Zarate
Feb 17,home,Monterey,L,5-4,5,4,1,win,20150217_076v,1,0,0,0,6.0,5,3,3,4.50,1,9,2015,2014-15,De Anza,deanza,alexzaratec1qx,Alex Zarate
Feb 24,home,San Mateo,L,9-7,9,7,2,win,20150224_gy68,1,0,0,0,5.0,4,2,0,0.00,1,6,2015,2014-15,De Anza,deanza,alexzaratec1qx,Alex Zarate
Mar 3,home,San Francisco,W,9-0,9,0,9,win,20150303_qjos,0,0,0,0,0.1,1,,,0.00,,1,2015,2014-15,De Anza,deanza,alexzaratec1qx,Alex Zarate
Mar 5,home,West Valley,W,4-3,4,3,1,win,20150305_c8uq,0,1,0,0,7.0,5,1,1,1.29,2,5,2015,2014-15,De Anza,deanza,alexzaratec1qx,Alex Zarate
Mar 10,home,Hartnell,W,5-1,5,1,4,win,20150310_9lq8,0,1,0,0,5.0,1,,,0.00,,5,2015,2014-15,De Anza,deanza,alexzaratec1qx,Alex Zarate
Mar 14,home,Chabot,W,17-4,17,4,13,win,20150314_zg9i,0,1,0,0,5.0,3,2,,0.00,2,4,2015,2014-15,De Anza,deanza,alexzaratec1qx,Alex Zarate
Mar 19,home,San Mateo,W,3-1,3,1,2,win,20150319_v2of,0,1,0,0,8.1,4,0,0,0.00,3,4,2015,2014-15,De Anza,deanza,alexzaratec1qx,Alex Zarate
Mar 24,home,West Valley,W,12-6,12,6,6,win,20150324_38ph,1,1,0,0,5.0,4,2,2,3.60,3,3,2015,2014-15,De Anza,deanza,alexzaratec1qx,Alex Zarate
Mar 28,home,Mission,W,5-1,5,1,4,win,20150328_y25r,1,0,0,0,1.0,3,1,1,9.00,1,1,2015,2014-15,De Anza,deanza,alexzaratec1qx,Alex Zarate
Mar 31,home,Canada,W,1-0,1,0,1,win,20150331_q14r,0,1,0,0,5.0,1,,,0.00,1,6,2015,2014-15,De Anza,deanza,alexzaratec1qx,Alex Zarate
Apr 8,home,Gavilan,W,3-2,3,2,1,win,20150408_ojoc,0,1,0,0,4.0,5,1,1,2.25,2,4,2015,2014-15,De Anza,deanza,alexzaratec1qx,Alex Zarate
Apr 14,home,West Valley,L,2-1,2,1,1,win,20150414_lvt9,0,0,0,0,3.0,3,1,1,3.00,1,4,2015,2014-15,De Anza,deanza,alexzaratec1qx,Alex Zarate
Apr 18,home,San Francisco,W,7-0,7,0,7,win,20150418_k8kg,0,0,0,0,4.0,2,,,0.00,1,6,2015,2014-15,De Anza,deanza,alexzaratec1qx,Alex Zarate
Apr 23,home,San Mateo,L,7-3,7,3,4,win,20150423_49vc,0,0,1,0,2.0,2,2,1,4.50,4,1,2015,2014-15,De Anza,deanza,alexzaratec1qx,Alex Zarate
Apr 28,home,Skyline,L,3-1,3,1,2,win,20150428_w6h7,0,0,1,0,3.0,4,2,2,6.00,,3,2015,2014-15,De Anza,deanza,alexzaratec1qx,Alex Zarate
