date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Joaquin  Delta,L,3-2,3,2,1,win,,,,,,,,,,,,,2015,,Gavilan,gavilan,jalensalazarrt7r,Jalen Salazar
Jan 29,home,Lassen,W,9-6,9,6,3,win,,,,,,,,,,,,,2015,,Gavilan,gavilan,jalensalazarrt7r,Jalen Salazar
Jan 30,home,Lassen,W,5-1,5,1,4,win,20150130_gk4g,0,0,0,0,0.0,,,,0.00,,,2015,,Gavilan,gavilan,jalensalazarrt7r,Jalen Salazar
Jan 31,home,Lassen,W,3-2,3,2,1,win,,,,,,,,,,,,,2015,,Gavilan,gavilan,jalensalazarrt7r,Jalen Salazar
Feb 3,home,San Francisco,W,1-0,1,0,1,win,,,,,,,,,,,,,2015,,Gavilan,gavilan,jalensalazarrt7r,Jalen Salazar
Feb 5,home,Mendocino,W,6-1,6,1,5,win,,,,,,,,,,,,,2015,,Gavilan,gavilan,jalensalazarrt7r,Jalen Salazar
Feb 7,home,Mendocino,,,,,5,win,,,,,,,,,,,,,2015,,Gavilan,gavilan,jalensalazarrt7r,Jalen Salazar
Feb 13,home,Folsom Lake,W,6-0,6,0,6,win,,,,,,,,,,,,,2015,,Gavilan,gavilan,jalensalazarrt7r,Jalen Salazar
Feb 14,home,Folsom Lake,L,13-4,13,4,9,win,20150214_torj,0,0,0,0,0.0,,,,0.00,,,2015,,Gavilan,gavilan,jalensalazarrt7r,Jalen Salazar
Feb 17,home,Folsom Lake,L,6-1,6,1,5,win,,,,,,,,,,,,,2015,,Gavilan,gavilan,jalensalazarrt7r,Jalen Salazar
Feb 19,home,San Mateo,W,6-3,6,3,3,win,20150219_0ip0,0,0,0,0,0.0,,,,0.00,,,2015,,Gavilan,gavilan,jalensalazarrt7r,Jalen Salazar
Feb 21,home,San Francisco,W,9-1,9,1,8,win,,,,,,,,,,,,,2015,,Gavilan,gavilan,jalensalazarrt7r,Jalen Salazar
Feb 24,home,Ohlone,W,3-2,3,2,1,win,,,,,,,,,,,,,2015,,Gavilan,gavilan,jalensalazarrt7r,Jalen Salazar
Feb 26,home,Monterey,W,2-0,2,0,2,win,,,,,,,,,,,,,2015,,Gavilan,gavilan,jalensalazarrt7r,Jalen Salazar
Mar 3,home,Canada,W,8-0,8,0,8,win,,,,,,,,,,,,,2015,,Gavilan,gavilan,jalensalazarrt7r,Jalen Salazar
Mar 5,home,Skyline,L,3-2,3,2,1,win,,,,,,,,,,,,,2015,,Gavilan,gavilan,jalensalazarrt7r,Jalen Salazar
Mar 7,home,San Mateo,L,5-4,5,4,1,win,,,,,,,,,,,,,2015,,Gavilan,gavilan,jalensalazarrt7r,Jalen Salazar
Mar 12,home,Hartnell,W,8-3,8,3,5,win,,,,,,,,,,,,,2015,,Gavilan,gavilan,jalensalazarrt7r,Jalen Salazar
Mar 14,home,Cabrillo,W,3-2,3,2,1,win,,,,,,,,,,,,,2015,,Gavilan,gavilan,jalensalazarrt7r,Jalen Salazar
