date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Hartnell,L,4-1,4,1,3,win,20160130_4ev5,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,samschmidtkn6d,Sam Schmidt
Feb 2,home,Cabrillo,L,6-2,6,2,4,win,20160202_wc6l,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,samschmidtkn6d,Sam Schmidt
Feb 4,home,El Camino,W,9-4,9,4,5,win,20160204_m780,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,samschmidtkn6d,Sam Schmidt
Feb 5,home,Reedley,L,8-7,8,7,1,win,20160205_g1j9,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,samschmidtkn6d,Sam Schmidt
Feb 6,home,Sequoias,W,13-8,13,8,5,win,20160206_mtjn,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,samschmidtkn6d,Sam Schmidt
Feb 9,home,Diablo Valley,L,4-3,4,3,1,win,20160209_1btk,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,samschmidtkn6d,Sam Schmidt
Feb 10,home,De Anza,W,4-1,4,1,3,win,20160210_qot0,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,samschmidtkn6d,Sam Schmidt
Feb 13,home,Diablo Valley,W,7-5,7,5,2,win,20160213_vn9j,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,samschmidtkn6d,Sam Schmidt
Feb 15,home,San Francisco,W,14-0,14,0,14,win,20160215_enk6,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,samschmidtkn6d,Sam Schmidt
Feb 23,home,San Mateo,L,9-5,9,5,4,win,20160223_bq6p,0,0,0,0,0.0,,,,0.00,,,2016,,Marin,marin,samschmidtkn6d,Sam Schmidt
Feb 25,home,San Mateo,W,9-5,9,5,4,win,,,,,,,,,,,,,2016,,Marin,marin,samschmidtkn6d,Sam Schmidt
Feb 27,home,San Mateo,W,5-4,5,4,1,win,,,,,,,,,,,,,2016,,Marin,marin,samschmidtkn6d,Sam Schmidt
Mar 1,home,Yuba,W,3-1,3,1,2,win,,,,,,,,,,,,,2016,,Marin,marin,samschmidtkn6d,Sam Schmidt
Mar 3,home,Yuba,W,13-5,13,5,8,win,,,,,,,,,,,,,2016,,Marin,marin,samschmidtkn6d,Sam Schmidt
Mar 8,home,Folsom Lake,L,6-4,6,4,2,win,,,,,,,,,,,,,2016,,Marin,marin,samschmidtkn6d,Sam Schmidt
Mar 9,home,Folsom Lake,L,6-5,6,5,1,win,,,,,,,,,,,,,2016,,Marin,marin,samschmidtkn6d,Sam Schmidt
Mar 15,home,Contra Costa,W,12-0,12,0,12,win,,,,,,,,,,,,,2016,,Marin,marin,samschmidtkn6d,Sam Schmidt
