date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Reedley,W,6-1,6,1,5,win,20190125_wo5j,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Laney,laney,mattacramowiczn2ep,Matt Acramowicz
Jan 26,home,Sierra,L,11-0,11,0,11,win,20190126_wc2r,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Laney,laney,mattacramowiczn2ep,Matt Acramowicz
Jan 29,home,San Francisco,W,10-3,10,3,7,win,20190129_0ihm,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Laney,laney,mattacramowiczn2ep,Matt Acramowicz
Jan 31,home,Cabrillo,L,5-4,5,4,1,win,20190131_8qsh,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Laney,laney,mattacramowiczn2ep,Matt Acramowicz
Feb 2,home,Monterey Peninsula,L,8-0,8,0,8,win,20190202_isba,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Laney,laney,mattacramowiczn2ep,Matt Acramowicz
