date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,West Valley,L,11-2,11,2,9,win,20210410_32gy,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Canada,canada,ginohutchinson5jjs,Gino Hutchinson
Apr 15,home,San Mateo,L,10-3,10,3,7,win,20210415_6psj,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Canada,canada,ginohutchinson5jjs,Gino Hutchinson
Apr 17,home,San Mateo,L,11-2,11,2,9,win,20210417_g1ph,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Canada,canada,ginohutchinson5jjs,Gino Hutchinson
Apr 17,home,San Mateo,L,9-1,9,1,8,win,20210417_61kl,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Canada,canada,ginohutchinson5jjs,Gino Hutchinson
May 1,home,West Valley,L,15-8,15,8,7,win,20210501_tm5u,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Canada,canada,ginohutchinson5jjs,Gino Hutchinson
May 1,home,West Valley,W,10-5,10,5,5,win,20210501_bq6r,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Canada,canada,ginohutchinson5jjs,Gino Hutchinson
May 27,home,San Mateo,L,6-0,6,0,6,win,20210527_04ta,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Canada,canada,ginohutchinson5jjs,Gino Hutchinson
May 28,home,San Mateo,W,5-1,5,1,4,win,20210528_fq97,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Canada,canada,ginohutchinson5jjs,Gino Hutchinson
May 28,home,San Mateo,W,7-3,7,3,4,win,20210528_9n12,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Canada,canada,ginohutchinson5jjs,Gino Hutchinson
