date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Long Beach,W,5-3,5,3,2,win,,,,,,,,,,,,,2019,,Irvine Valley,irvinevalley,dantecatalinoq4qz,Dante Catalino
Jan 26,home,Long Beach,L,7-4,7,4,3,win,,,,,,,,,,,,,2019,,Irvine Valley,irvinevalley,dantecatalinoq4qz,Dante Catalino
Jan 29,home,Long Beach,W,8-4,8,4,4,win,,,,,,,,,,,,,2019,,Irvine Valley,irvinevalley,dantecatalinoq4qz,Dante Catalino
Jan 31,home,San Diego City,W,7-2,7,2,5,win,,,,,,,,,,,,,2019,,Irvine Valley,irvinevalley,dantecatalinoq4qz,Dante Catalino
Feb 1,home,San Bernardino Valley,W,14-4,14,4,10,win,20190201_77oo,0,0,0,0,0.0,,,,0.00,,,2019,,Irvine Valley,irvinevalley,dantecatalinoq4qz,Dante Catalino
Feb 6,home,Desert,W,10-8,10,8,2,win,,,,,,,,,,,,,2019,,Irvine Valley,irvinevalley,dantecatalinoq4qz,Dante Catalino
Feb 7,home,Mt. San Jacinto,W,11-6,11,6,5,win,20190207_cvk4,0,0,0,0,0.0,,,,0.00,,,2019,,Irvine Valley,irvinevalley,dantecatalinoq4qz,Dante Catalino
Feb 8,home,Palomar,W,2-1,2,1,1,win,,,,,,,,,,,,,2019,,Irvine Valley,irvinevalley,dantecatalinoq4qz,Dante Catalino
Feb 11,home,San Diego City,W,6-4,6,4,2,win,,,,,,,,,,,,,2019,,Irvine Valley,irvinevalley,dantecatalinoq4qz,Dante Catalino
Feb 12,home,San Diego Mesa,W,3-2,3,2,1,win,,,,,,,,,,,,,2019,,Irvine Valley,irvinevalley,dantecatalinoq4qz,Dante Catalino
Feb 12,home,San Diego Mesa,T,3-3,3,3,0,tie,20190212_2d6g,0,0,0,0,0.0,,,,0.00,,,2019,,Irvine Valley,irvinevalley,dantecatalinoq4qz,Dante Catalino
Feb 18,home,Mt. San Jacinto,W,7-0,7,0,7,win,,,,,,,,,,,,,2019,,Irvine Valley,irvinevalley,dantecatalinoq4qz,Dante Catalino
