date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,LA Mission,W,9-5,9,5,4,win,20190125_5gzf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Jan 26,home,LA Mission,W,16-8,16,8,8,win,20190126_6oxa,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Jan 30,home,Cypress,L,12-1,12,1,11,win,20190130_2drd,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Feb 1,home,Irvine Valley,L,14-4,14,4,10,win,20190201_77oo,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Feb 7,home,Compton,W,6-5,6,5,1,win,20190207_xz0b,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Feb 8,home,Compton,W,5-3,5,3,2,win,20190208_8ir6,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Feb 9,home,Citrus,W,9-3,9,3,6,win,20190209_rx60,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Feb 12,home,Barstow,L,3-2,3,2,1,win,20190212_p1hi,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Feb 22,home,Victor Valley,L,4-2,4,2,2,win,20190222_eef5,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Feb 23,home,Victor Valley,L,8-5,8,5,3,win,20190223_wwmx,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Mar 2,home,Victor Valley,L,7-6,7,6,1,win,20190302_1688,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Mar 5,home,Imperial Valley,W,14-2,14,2,12,win,20190305_mgmh,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Mar 7,home,Imperial Valley,W,11-3,11,3,8,win,20190307_bdkx,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Mar 9,home,Imperial Valley,W,5-3,5,3,2,win,20190309_z74k,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Mar 13,home,San Diego City,L,5-2,5,2,3,win,20190313_lg4k,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Mar 14,home,San Diego City,L,9-8,9,8,1,win,20190314_cml3,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Mar 16,home,San Diego City,L,7-5,7,5,2,win,20190316_rdlw,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Mar 19,home,Mt. San Jacinto,W,7-2,7,2,5,win,20190319_dtrn,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Mar 23,home,Mt. San Jacinto,W,5-1,5,1,4,win,20190323_h1m7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Mar 26,home,Palomar,L,15-2,15,2,13,win,20190326_ktut,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Mar 28,home,Palomar,L,4-3,4,3,1,win,20190328_6xjh,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Mar 30,home,Palomar,W,9-7,9,7,2,win,20190330_77a9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Apr 2,home,San Diego Mesa,L,6-5,6,5,1,win,20190402_b1gq,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Apr 4,home,San Diego Mesa,L,9-5,9,5,4,win,20190404_833v,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Apr 6,home,San Diego Mesa,L,12-5,12,5,7,win,20190406_s4zx,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Apr 9,home,Desert,W,16-2,16,2,14,win,20190409_qwgd,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Apr 11,home,Desert,W,8-7,8,7,1,win,20190411_lxif,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Apr 13,home,Desert,W,6-4,6,4,2,win,20190413_bjx8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Apr 16,home,Grossmont,W,10-9,10,9,1,win,20190416_5a32,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Apr 18,home,Grossmont,W,7-6,7,6,1,win,20190418_xyis,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Apr 20,home,Grossmont,L,8-3,8,3,5,win,20190420_biyf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Apr 23,home,Southwestern,L,10-7,10,7,3,win,20190423_9x8r,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
Apr 25,home,Southwestern,L,8-7,8,7,1,win,20190425_v8ee,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,peterroldanvchy,Peter Roldan
