date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Mt. San Antonio,L,6-2,6,2,4,win,20130201_0zdl,1,0,1,0,4.0,5,4,3,6.75,3,0,2013,2012-13,LA Valley,lavalley,madisondangsgmh,Madison Dang
Feb 3,home,Rio Hondo,L,11-3,11,3,8,win,20130203_j5it,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,LA Valley,lavalley,madisondangsgmh,Madison Dang
Feb 5,home,Golden West,L,9-0,9,0,9,win,20130205_a9el,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,LA Valley,lavalley,madisondangsgmh,Madison Dang
Feb 7,home,LA Harbor,W,5-4,5,4,1,win,20130207_ld1n,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,LA Valley,lavalley,madisondangsgmh,Madison Dang
Feb 9,home,LA Pierce,L,8-1,8,1,7,win,20130209_zngz,0,0,1,0,5.0,8,5,4,7.20,2,3,2013,2012-13,LA Valley,lavalley,madisondangsgmh,Madison Dang
Feb 9,home,LA Pierce,L,3-0,3,0,3,win,20130209_hryv,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,LA Valley,lavalley,madisondangsgmh,Madison Dang
Feb 16,home,Glendale,L,8-2,8,2,6,win,20130216_83sx,0,0,0,0,3.0,1,1,1,3.00,0,2,2013,2012-13,LA Valley,lavalley,madisondangsgmh,Madison Dang
Feb 19,home,Glendale,L,10-2,10,2,8,win,20130219_rq36,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,LA Valley,lavalley,madisondangsgmh,Madison Dang
Feb 21,home,Bakersfield,L,9-3,9,3,6,win,20130221_8uat,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,LA Valley,lavalley,madisondangsgmh,Madison Dang
Feb 23,home,Bakersfield,L,8-2,8,2,6,win,20130223_xnni,0,0,0,0,1.0,2,3,3,27.00,1,0,2013,2012-13,LA Valley,lavalley,madisondangsgmh,Madison Dang
Feb 26,home,LA Mission,L,6-3,6,3,3,win,20130226_kwbr,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,LA Valley,lavalley,madisondangsgmh,Madison Dang
Feb 28,home,LA Mission,L,8-2,8,2,6,win,20130228_bul0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,LA Valley,lavalley,madisondangsgmh,Madison Dang
Mar 7,home,Canyons,L,10-3,10,3,7,win,20130307_6rlp,0,0,0,0,2.2,1,0,0,0.00,0,2,2013,2012-13,LA Valley,lavalley,madisondangsgmh,Madison Dang
Mar 22,home,Glendale,L,9-5,9,5,4,win,20130322_cd47,0,0,0,0,1.2,2,1,0,0.00,3,0,2013,2012-13,LA Valley,lavalley,madisondangsgmh,Madison Dang
Mar 26,home,Oxnard,L,11-1,11,1,10,win,20130326_r2p4,1,0,1,0,4.2,11,9,9,17.36,1,2,2013,2012-13,LA Valley,lavalley,madisondangsgmh,Madison Dang
Apr 4,home,Bakersfield,L,13-2,13,2,11,win,20130404_lvt0,0,0,0,0,1.1,3,2,1,6.75,0,0,2013,2012-13,LA Valley,lavalley,madisondangsgmh,Madison Dang
Apr 9,home,LA Mission,L,12-5,12,5,7,win,20130409_uh4c,1,0,1,0,4.0,8,5,5,11.25,1,2,2013,2012-13,LA Valley,lavalley,madisondangsgmh,Madison Dang
Apr 16,home,Canyons,W,8-3,8,3,5,win,20130416_qt9c,1,1,0,0,7.0,6,3,0,0.00,2,4,2013,2012-13,LA Valley,lavalley,madisondangsgmh,Madison Dang
Apr 23,home,Citrus,L,4-3,4,3,1,win,20130423_rjcb,1,0,0,0,8.0,7,2,1,1.13,1,2,2013,2012-13,LA Valley,lavalley,madisondangsgmh,Madison Dang
