date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Marin,L,4-2,4,2,2,win,,,,,,,,,,,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Feb 2,home,Marin,L,4-3,4,3,1,win,20130202_43f9,0,0,0,0,0.0,,,,0.00,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Feb 5,home,Laney,L,4-3,4,3,1,win,,,,,,,,,,,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Feb 7,home,Sequoias,L,9-0,9,0,9,win,,,,,,,,,,,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Feb 8,home,Bakersfield,L,6-5,6,5,1,win,,,,,,,,,,,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Feb 9,home,Reedley,W,9-8,9,8,1,win,,,,,,,,,,,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Feb 15,home,American River,W,7-3,7,3,4,win,,,,,,,,,,,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Feb 16,home,American River,L,9-8,9,8,1,win,,,,,,,,,,,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Feb 21,home,Contra Costa,W,4-1,4,1,3,win,20130221_y02j,0,0,0,0,0.0,,,,0.00,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Feb 23,home,Contra Costa,L,7-4,7,4,3,win,,,,,,,,,,,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Feb 24,home,Siskiyous,W,8-7,8,7,1,win,20130224_opsr,0,0,0,0,0.0,,,,0.00,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Feb 26,home,Cuesta,W,7-4,7,4,3,win,,,,,,,,,,,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Feb 28,home,Canada,W,8-3,8,3,5,win,,,,,,,,,,,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Mar 5,home,Monterey,L,6-5,6,5,1,win,20130305_awq8,0,0,0,0,0.0,,,,0.00,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Mar 7,home,Cabrillo,W,5-3,5,3,2,win,20130307_40bk,0,0,0,0,0.0,,,,0.00,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Mar 9,home,Ohlone,W,5-4,5,4,1,win,20130309_i91b,0,0,0,0,0.0,,,,0.00,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Mar 12,home,San Francisco,L,10-6,10,6,4,win,20130312_mq51,0,0,0,0,0.0,,,,0.00,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Mar 14,home,Gavilan,W,6-3,6,3,3,win,20130314_cxo7,0,0,0,0,0.0,,,,0.00,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Mar 16,home,Skyline,W,5-2,5,2,3,win,,,,,,,,,,,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Mar 19,home,San Mateo,L,10-8,10,8,2,win,,,,,,,,,,,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Mar 21,home,Ohlone,L,4-3,4,3,1,win,,,,,,,,,,,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Mar 23,home,Canada,L,4-3,4,3,1,win,20130323_vwka,0,0,0,0,0.0,,,,0.00,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Mar 26,home,Skyline,L,4-3,4,3,1,win,,,,,,,,,,,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
Mar 28,home,Monterey,W,7-6,7,6,1,win,,,,,,,,,,,,,2013,,Hartnell,hartnell,mattpapurello4ar1,Matt Papurello
