date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Allan Hancock,L,4-1,4,1,3,win,20220127_1aqk,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,nategilson3h36,Nate Gilson
Jan 28,home,Allan Hancock,W,9-8,9,8,1,win,20220128_35lf,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,nategilson3h36,Nate Gilson
Jan 29,home,Allan Hancock,L,4-1,4,1,3,win,20220129_fuqv,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,nategilson3h36,Nate Gilson
Feb 3,home,Marin,L,24-6,24,6,18,win,20220203_80u3,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,nategilson3h36,Nate Gilson
Feb 4,home,Marin,W,12-11,12,11,1,win,20220204_9kt5,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,nategilson3h36,Nate Gilson
Feb 5,home,Marin,W,18-5,18,5,13,win,20220205_y7we,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,nategilson3h36,Nate Gilson
Feb 8,home,Bakersfield,L,9-3,9,3,6,win,20220208_8ejh,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,nategilson3h36,Nate Gilson
Feb 10,home,Cuesta,W,4-3,4,3,1,win,20220210_qd4o,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,nategilson3h36,Nate Gilson
Feb 11,home,Cuesta,L,9-0,9,0,9,win,20220211_7xxj,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,nategilson3h36,Nate Gilson
Feb 12,home,Cuesta,W,13-12,13,12,1,win,20220212_608q,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,nategilson3h36,Nate Gilson
Feb 15,home,Bakersfield,W,7-5,7,5,2,win,20220215_e2ql,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,nategilson3h36,Nate Gilson
Feb 17,home,Golden West,W,6-5,6,5,1,win,20220217_sd72,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,nategilson3h36,Nate Gilson
Feb 18,home,Golden West,W,5-4,5,4,1,win,20220218_vdgw,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,nategilson3h36,Nate Gilson
