date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,San Joaquin  Delta,L,11-0,11,0,11,win,20140131_vn5v,0,0,0,0,0.1,0,0,0,0.00,2,1,2014,,Monterey,monterey,adrienbanuelosybgl,Adrien Banuelos
Feb 14,home,Taft,W,3-2,3,2,1,win,20140214_vtqb,0,0,0,0,0.0,1,0,0,0.00,1,0,2014,,Monterey,monterey,adrienbanuelosybgl,Adrien Banuelos
Feb 21,home,Siskiyous,W,13-11,13,11,2,win,20140221_uryc,0,0,0,0,0.1,2,2,2,54.00,0,1,2014,,Monterey,monterey,adrienbanuelosybgl,Adrien Banuelos
Mar 11,home,Mission,L,5-0,5,0,5,win,20140311_aotq,0,0,0,0,2.0,1,0,0,0.00,1,2,2014,,Monterey,monterey,adrienbanuelosybgl,Adrien Banuelos
Mar 15,home,Ohlone,L,18-6,18,6,12,win,20140315_fcps,0,0,0,0,1.2,5,3,0,0.00,0,0,2014,,Monterey,monterey,adrienbanuelosybgl,Adrien Banuelos
Mar 18,home,Merced,L,9-4,9,4,5,win,20140318_muyo,0,0,0,0,1.0,0,0,0,0.00,0,0,2014,,Monterey,monterey,adrienbanuelosybgl,Adrien Banuelos
Mar 20,home,Cabrillo,L,12-2,12,2,10,win,20140320_siqb,0,0,0,0,0.1,4,2,1,27.00,0,1,2014,,Monterey,monterey,adrienbanuelosybgl,Adrien Banuelos
Mar 22,home,Ohlone,W,2-1,2,1,1,win,20140322_b01x,0,0,0,0,0.0,,,,0.00,,,2014,,Monterey,monterey,adrienbanuelosybgl,Adrien Banuelos
Mar 27,home,Skyline,L,3-2,3,2,1,win,20140327_7qdc,0,0,0,0,0.0,,,,0.00,,,2014,,Monterey,monterey,adrienbanuelosybgl,Adrien Banuelos
Mar 28,home,Gavilan,L,4-3,4,3,1,win,20140328_7eh1,0,0,0,0,0.0,,,,0.00,,,2014,,Monterey,monterey,adrienbanuelosybgl,Adrien Banuelos
Apr 1,home,West Valley,L,4-0,4,0,4,win,20140401_9vcq,0,0,0,0,0.0,,,,0.00,,,2014,,Monterey,monterey,adrienbanuelosybgl,Adrien Banuelos
Apr 2,home,San Francisco,W,3-0,3,0,3,win,20140402_cao3,0,0,0,0,0.0,,,,0.00,,,2014,,Monterey,monterey,adrienbanuelosybgl,Adrien Banuelos
Apr 3,home,Hartnell,L,5-4,5,4,1,win,20140403_t6ga,0,0,0,0,0.0,,,,0.00,,,2014,,Monterey,monterey,adrienbanuelosybgl,Adrien Banuelos
Apr 5,home,Canada,W,5-1,5,1,4,win,20140405_vdsy,0,0,0,0,0.0,,,,0.00,,,2014,,Monterey,monterey,adrienbanuelosybgl,Adrien Banuelos
Apr 8,home,San Mateo,W,5-4,5,4,1,win,20140408_cbyo,0,0,0,0,0.0,,,,0.00,,,2014,,Monterey,monterey,adrienbanuelosybgl,Adrien Banuelos
Apr 10,home,Cabrillo,L,3-1,3,1,2,win,20140410_9dhu,0,0,0,0,0.0,,,,0.00,,,2014,,Monterey,monterey,adrienbanuelosybgl,Adrien Banuelos
Apr 12,home,Gavilan,W,5-3,5,3,2,win,20140412_ctyv,0,0,0,0,0.0,,,,0.00,,,2014,,Monterey,monterey,adrienbanuelosybgl,Adrien Banuelos
Apr 15,home,Chabot,L,12-8,12,8,4,win,20140415_lp99,0,0,0,0,0.0,,,,0.00,,,2014,,Monterey,monterey,adrienbanuelosybgl,Adrien Banuelos
Apr 17,home,Ohlone,W,2-0,2,0,2,win,20140417_53qs,0,0,0,0,0.0,,,,0.00,,,2014,,Monterey,monterey,adrienbanuelosybgl,Adrien Banuelos
Apr 19,home,Hartnell,W,7-3,7,3,4,win,20140419_8wpe,0,0,0,0,0.0,,,,0.00,,,2014,,Monterey,monterey,adrienbanuelosybgl,Adrien Banuelos
Apr 22,home,Canada,L,6-4,6,4,2,win,20140422_ijhn,0,0,0,0,0.0,,,,0.00,,,2014,,Monterey,monterey,adrienbanuelosybgl,Adrien Banuelos
Apr 24,home,Skyline,L,3-1,3,1,2,win,20140424_z86s,0,0,0,0,0.0,,,,0.00,,,2014,,Monterey,monterey,adrienbanuelosybgl,Adrien Banuelos
