date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,East Los Angeles,L,16-8,16,8,8,win,20190125_hkm6,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Jan 26,home,LA Harbor,L,13-4,13,4,9,win,20190126_jqvc,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Jan 29,home,Cerro Coso,L,4-3,4,3,1,win,20190129_mxpc,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Feb 1,home,Cypress,L,5-2,5,2,3,win,,,,,,,,,,,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Feb 1,home,Fullerton,W,4-3,4,3,1,win,20190201_71la,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Feb 5,home,Chaffey,L,4-1,4,1,3,win,20190205_0xf4,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Feb 6,home,Irvine Valley,L,10-8,10,8,2,win,,,,,,,,,,,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Feb 8,home,Barstow,L,19-9,19,9,10,win,20190208_mf1i,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Feb 9,home,Barstow,W,3-1,3,1,2,win,,,,,,,,,,,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Feb 12,home,Orange Coast,L,9-0,9,0,9,win,20190212_7im7,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Feb 14,home,Chaffey,,,,,9,win,,,,,,,,,,,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Feb 16,home,Orange Coast,L,5-1,5,1,4,win,,,,,,,,,,,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Feb 18,home,Mt. San Antonio,L,5-1,5,1,4,win,,,,,,,,,,,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Feb 19,home,Santa Ana,L,6-3,6,3,3,win,20190219_rteb,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Feb 21,home,Santa Ana,L,6-5,6,5,1,win,20190221_5lr4,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Feb 22,home,Cypress,L,10-4,10,4,6,win,20190222_w2sd,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Feb 26,home,San Diego Mesa,L,4-0,4,0,4,win,20190226_4o6f,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Feb 28,home,San Diego Mesa,L,17-0,17,0,17,win,20190228_gfc1,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Mar 2,home,San Diego Mesa,L,10-8,10,8,2,win,,,,,,,,,,,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Mar 5,home,San Diego City,L,10-4,10,4,6,win,,,,,,,,,,,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Mar 7,home,San Diego City,W,12-8,12,8,4,win,20190307_25aq,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Mar 9,home,San Diego City,L,15-0,15,0,15,win,20190309_v3qk,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Mar 12,home,Grossmont,L,14-6,14,6,8,win,,,,,,,,,,,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Mar 14,home,Grossmont,L,6-1,6,1,5,win,,,,,,,,,,,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Mar 15,home,Grossmont,L,8-6,8,6,2,win,20190315_tbi9,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Mar 19,home,Palomar,L,4-0,4,0,4,win,20190319_rqnu,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Mar 21,home,Palomar,L,16-1,16,1,15,win,20190321_beu9,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Mar 23,home,Palomar,L,16-2,16,2,14,win,,,,,,,,,,,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Mar 26,home,Southwestern,L,9-2,9,2,7,win,,,,,,,,,,,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Mar 28,home,Southwestern,L,7-6,7,6,1,win,,,,,,,,,,,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Mar 30,home,Southwestern,L,6-3,6,3,3,win,,,,,,,,,,,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Apr 5,home,Ventura,L,10-3,10,3,7,win,,,,,,,,,,,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Apr 9,home,San Bernardino Valley,L,16-2,16,2,14,win,,,,,,,,,,,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Apr 11,home,San Bernardino Valley,L,8-7,8,7,1,win,20190411_lxif,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Apr 13,home,San Bernardino Valley,L,6-4,6,4,2,win,,,,,,,,,,,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Apr 16,home,Imperial Valley,W,3-0,3,0,3,win,20190416_rjov,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Apr 18,home,Imperial Valley,W,15-2,15,2,13,win,20190418_5r9g,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Apr 19,home,Imperial Valley,L,6-4,6,4,2,win,20190419_2ghm,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Apr 23,home,Mt. San Jacinto,L,16-7,16,7,9,win,20190423_q54f,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Apr 25,home,Mt. San Jacinto,L,16-9,16,9,7,win,20190425_zf52,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
Apr 26,home,Mt. San Jacinto,W,10-7,10,7,3,win,20190426_50cf,0,0,0,0,0.0,,,,0.00,,,2019,,Desert,desert,delvangomezb12j,Delvan Gomez
