date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Reedley,L,5-2,5,2,3,win,20160129_hcje,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi
Jan 29,home,Sierra,L,12-5,12,5,7,win,20160129_oc17,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi
Jan 30,home,El Camino-Compton Center,W,11-5,11,5,6,win,20160130_e95a,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi
Feb 6,home,Cypress,L,10-1,10,1,9,win,20160206_71nd,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi
Feb 11,home,Citrus,W,10-2,10,2,8,win,20160211_xjxr,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi
Feb 13,home,West Hills Coalinga,W,9-5,9,5,4,win,20160213_qa5s,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi
Feb 14,home,West Hills Coalinga,W,17-9,17,9,8,win,20160214_ld6b,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi
Feb 23,home,Allan Hancock,L,1-0,1,0,1,win,20160223_fk5s,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi
Feb 25,home,Pasadena City,L,8-5,8,5,3,win,20160225_wkpn,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi
Mar 8,home,LA Pierce,W,7-2,7,2,5,win,20160308_fgsz,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi
Mar 10,home,Cuesta,W,3-0,3,0,3,win,20160310_i7xq,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi
Mar 12,home,Cuesta,L,10-5,10,5,5,win,20160312_zpdn,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi
Mar 22,home,Pasadena City,W,17-8,17,8,9,win,20160322_cyyy,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi
Apr 14,home,LA Pierce,W,15-4,15,4,11,win,20160414_4c8y,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi
Apr 15,home,Moorpark,L,19-8,19,8,11,win,20160415_pult,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi
Apr 16,home,LA Pierce,W,4-3,4,3,1,win,20160416_4h5m,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi
Apr 19,home,Cuesta,L,5-1,5,1,4,win,20160419_2rfj,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi
Apr 21,home,Cuesta,L,6-0,6,0,6,win,20160421_dam3,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi
Apr 23,home,Santa Barbara,L,6-1,6,1,5,win,20160423_yuhp,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi
Apr 26,home,Santa Barbara,L,5-1,5,1,4,win,20160426_xp97,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi
Apr 28,home,Oxnard,L,6-4,6,4,2,win,20160428_46wf,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi
Apr 29,home,Oxnard,W,7-3,7,3,4,win,20160429_couw,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi
