date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Palomar,W,8-6,8,6,2,win,20130201_g78q,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Golden West,goldenwest,thomaswalkerctdi,Thomas Walker
Feb 2,home,Palomar,L,6-4,6,4,2,win,20130202_l5vz,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Golden West,goldenwest,thomaswalkerctdi,Thomas Walker
Feb 5,home,LA Valley,W,9-0,9,0,9,win,20130205_a9el,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Golden West,goldenwest,thomaswalkerctdi,Thomas Walker
Feb 6,home,Victor Valley,L,7-3,7,3,4,win,20130206_73tb,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Golden West,goldenwest,thomaswalkerctdi,Thomas Walker
Feb 9,home,Sequoias,W,15-4,15,4,11,win,20130209_0k1m,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Golden West,goldenwest,thomaswalkerctdi,Thomas Walker
Feb 9,home,Reedley,L,6-5,6,5,1,win,20130209_4roz,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Golden West,goldenwest,thomaswalkerctdi,Thomas Walker
Feb 10,home,Bakersfield,L,12-7,12,7,5,win,20130210_hvzl,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Golden West,goldenwest,thomaswalkerctdi,Thomas Walker
Feb 12,home,Cerritos,W,11-4,11,4,7,win,20130212_un89,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Golden West,goldenwest,thomaswalkerctdi,Thomas Walker
Feb 14,home,LA Valley,W,9-5,9,5,4,win,20130214_zi3b,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Golden West,goldenwest,thomaswalkerctdi,Thomas Walker
Feb 15,home,LA Mission,L,3-1,3,1,2,win,20130215_2tes,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Golden West,goldenwest,thomaswalkerctdi,Thomas Walker
Feb 20,home,Cerritos,L,12-7,12,7,5,win,20130220_3hb8,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Golden West,goldenwest,thomaswalkerctdi,Thomas Walker
Feb 21,home,Long Beach,W,4-1,4,1,3,win,20130221_l0q6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Golden West,goldenwest,thomaswalkerctdi,Thomas Walker
Feb 23,home,Long Beach,W,8-7,8,7,1,win,20130223_huve,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Golden West,goldenwest,thomaswalkerctdi,Thomas Walker
Feb 28,home,Orange Coast,L,14-6,14,6,8,win,20130228_56z3,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Golden West,goldenwest,thomaswalkerctdi,Thomas Walker
Mar 2,home,Santa Ana,W,8-4,8,4,4,win,20130302_ii9z,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Golden West,goldenwest,thomaswalkerctdi,Thomas Walker
Mar 5,home,Saddleback,L,2-1,2,1,1,win,20130305_crjb,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Golden West,goldenwest,thomaswalkerctdi,Thomas Walker
Mar 7,home,Riverside,W,3-2,3,2,1,win,20130307_xhiy,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Golden West,goldenwest,thomaswalkerctdi,Thomas Walker
Mar 9,home,Cypress,L,3-1,3,1,2,win,20130309_s2gd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Golden West,goldenwest,thomaswalkerctdi,Thomas Walker
