date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,San Diego City,W,13-6,13,6,7,win,20230128_ham2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Compton,compton,rowandupras8bfu,Rowan Dupras
Feb 4,home,Grossmont,L,8-4,8,4,4,win,20230204_d1ko,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Compton,compton,rowandupras8bfu,Rowan Dupras
Feb 7,home,Santa Ana,L,21-6,21,6,15,win,20230207_c2op,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Compton,compton,rowandupras8bfu,Rowan Dupras
Feb 8,home,Desert,L,14-0,14,0,14,win,20230208_q0hb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Compton,compton,rowandupras8bfu,Rowan Dupras
Mar 9,home,East Los Angeles,L,8-2,8,2,6,win,20230309_xwgn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Compton,compton,rowandupras8bfu,Rowan Dupras
Mar 15,home,El Camino,L,12-5,12,5,7,win,20230315_jnnr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Compton,compton,rowandupras8bfu,Rowan Dupras
Apr 3,home,Taft,L,5-3,5,3,2,win,20230403_rr9e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Compton,compton,rowandupras8bfu,Rowan Dupras
Apr 6,home,West LA,W,12-9,12,9,3,win,20230406_yx6r,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Compton,compton,rowandupras8bfu,Rowan Dupras
Apr 11,home,Mt. San Antonio,W,2-0,2,0,2,win,20230411_89v6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Compton,compton,rowandupras8bfu,Rowan Dupras
Apr 13,home,Mt. San Antonio,L,10-5,10,5,5,win,20230413_oewl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Compton,compton,rowandupras8bfu,Rowan Dupras
Apr 24,home,Cerritos,W,6-5,6,5,1,win,20230424_lbj4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Compton,compton,rowandupras8bfu,Rowan Dupras
Apr 27,home,Pasadena City,L,9-4,9,4,5,win,20230427_k1y8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Compton,compton,rowandupras8bfu,Rowan Dupras
