date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 15,home,Cypress,L,16-0,16,0,16,win,20170215_rzwd,0,0,0,0,1.0,5,3,3,27.00,,,2017,,Desert,desert,ricardotorresr45r,Ricardo Torres
Mar 4,home,Southwestern,L,3-0,3,0,3,win,20170304_zfpl,0,0,0,0,2.1,2,2,2,7.71,,,2017,,Desert,desert,ricardotorresr45r,Ricardo Torres
Mar 18,home,Mt. San Jacinto,W,17-10,17,10,7,win,20170318_nzue,0,1,0,0,4.0,3,2,1,2.25,1,2,2017,,Desert,desert,ricardotorresr45r,Ricardo Torres
Mar 23,home,San Bernardino,L,8-6,8,6,2,win,20170323_015e,0,0,0,0,1.0,1,1,1,9.00,2,,2017,,Desert,desert,ricardotorresr45r,Ricardo Torres
Mar 25,home,San Bernardino,L,12-2,12,2,10,win,20170325_6se0,0,0,0,0,1.0,5,6,6,54.00,1,,2017,,Desert,desert,ricardotorresr45r,Ricardo Torres
Mar 30,home,San Diego City,L,11-10,11,10,1,win,20170330_9seb,0,0,0,0,0.0,1,1,1,INF,1,,2017,,Desert,desert,ricardotorresr45r,Ricardo Torres
Apr 8,home,Imperial Valley,L,9-6,9,6,3,win,20170408_1frv,1,0,0,0,5.1,6,3,1,1.69,1,4,2017,,Desert,desert,ricardotorresr45r,Ricardo Torres
Apr 15,home,Palomar,L,20-4,20,4,16,win,20170415_r0bp,0,0,0,0,1.0,,,,0.00,1,,2017,,Desert,desert,ricardotorresr45r,Ricardo Torres
Apr 18,home,San Diego Mesa,L,11-4,11,4,7,win,20170418_ci2e,0,0,0,0,2.0,4,4,4,18.00,1,1,2017,,Desert,desert,ricardotorresr45r,Ricardo Torres
Apr 27,home,Grossmont,L,26-3,26,3,23,win,20170427_tp5u,0,0,0,0,1.1,6,3,3,20.25,1,1,2017,,Desert,desert,ricardotorresr45r,Ricardo Torres
