date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Imperial Valley,W,8-2,8,2,6,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Jan 29,home,Imperial Valley,W,9-3,9,3,6,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Feb 6,home,Grossmont,L,5-3,5,3,2,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Feb 10,home,Irvine Valley,L,6-0,6,0,6,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Feb 12,home,Golden West,W,6-2,6,2,4,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Feb 13,home,Golden West,L,8-2,8,2,6,win,20150213_f8nf,0,0,0,0,0.0,,,,0.00,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Feb 17,home,Golden West,W,6-1,6,1,5,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Feb 20,home,Irvine Valley,W,10-3,10,3,7,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Feb 21,home,Grossmont,W,22-12,22,12,10,win,20150221_ujsj,0,0,0,0,0.0,,,,0.00,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Feb 24,home,LA Valley,W,3-2,3,2,1,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Feb 26,home,LA Valley,W,3-2,3,2,1,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Feb 27,home,LA Valley,L,7-1,7,1,6,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Mar 4,home,Mt. San Antonio,W,7-2,7,2,5,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Mar 5,home,Mt. San Antonio,L,9-5,9,5,4,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Mar 7,home,Mt. San Antonio,L,7-4,7,4,3,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Mar 10,home,Long Beach,L,5-4,5,4,1,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Mar 12,home,Long Beach,L,3-2,3,2,1,win,20150312_1xxj,0,0,0,0,0.0,,,,0.00,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Mar 14,home,Long Beach,W,7-2,7,2,5,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Mar 17,home,El Camino-Compton Center,W,5-2,5,2,3,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Mar 19,home,El Camino-Compton Center,L,10-4,10,4,6,win,20150319_w6un,0,0,0,0,0.0,,,,0.00,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Mar 21,home,El Camino-Compton Center,W,9-8,9,8,1,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Mar 24,home,Pasadena,L,11-3,11,3,8,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Mar 26,home,Pasadena,L,11-6,11,6,5,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Mar 28,home,Pasadena,W,9-1,9,1,8,win,20150328_kvqi,0,0,0,0,0.0,,,,0.00,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Mar 31,home,West LA,W,8-2,8,2,6,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Apr 1,home,LA Mission,L,7-4,7,4,3,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Apr 3,home,LA Pierce,W,10-3,10,3,7,win,20150403_31wk,0,0,0,0,0.0,,,,0.00,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Apr 7,home,El Camino,L,2-0,2,0,2,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Apr 9,home,El Camino,L,10-9,10,9,1,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Apr 11,home,El Camino,L,6-4,6,4,2,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Apr 14,home,East Los Angeles,W,3-1,3,1,2,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
Apr 16,home,East Los Angeles,L,5-4,5,4,1,win,,,,,,,,,,,,,2015,,LA Harbor,laharbor,joeyrotunavq2v,Joey Rotuna
