date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Barstow,L,7-5,7,5,2,win,20140131_rpg7,0,0,0,0,0.0,,,,0.00,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Feb 1,home,Barstow,W,13-1,13,1,12,win,20140201_2y06,0,0,0,0,0.0,,,,0.00,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Feb 1,home,Barstow,W,10-5,10,5,5,win,,,,,,,,,,,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Feb 4,home,San Diego City,L,4-2,4,2,2,win,20140204_ial7,0,0,0,0,0.0,,,,0.00,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Feb 7,home,Southwestern,L,5-2,5,2,3,win,20140207_pc37,0,0,0,0,0.0,,,,0.00,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Feb 8,home,Grossmont,L,6-3,6,3,3,win,20140208_itrr,0,0,0,0,0.0,,,,0.00,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Feb 11,home,Victor Valley,L,4-2,4,2,2,win,20140211_mu7x,0,0,0,0,0.0,,,,0.00,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Feb 13,home,Long Beach,L,3-1,3,1,2,win,20140213_kgxl,0,0,0,0,0.0,,,,0.00,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Feb 15,home,Long Beach,W,13-11,13,11,2,win,,,,,,,,,,,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Feb 18,home,LA Harbor,L,15-2,15,2,13,win,20140218_yj7a,0,0,0,0,0.0,,,,0.00,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Feb 20,home,San Diego City,W,6-4,6,4,2,win,,,,,,,,,,,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Feb 21,home,LA Harbor,L,8-6,8,6,2,win,,,,,,,,,,,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Feb 27,home,Saddleback,W,4-3,4,3,1,win,,,,,,,,,,,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Mar 3,home,Cypress,W,6-3,6,3,3,win,,,,,,,,,,,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Mar 4,home,Orange Coast,L,6-0,6,0,6,win,20140304_8dhq,0,0,0,0,0.0,,,,0.00,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Mar 6,home,Golden West,L,1-0,1,0,1,win,20140306_8gid,0,0,0,0,0.0,,,,0.00,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Mar 8,home,Santa Ana,L,9-5,9,5,4,win,20140308_md4w,0,0,0,0,0.0,,,,0.00,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Mar 11,home,Riverside,L,5-4,5,4,1,win,,,,,,,,,,,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Mar 13,home,Fullerton,L,5-2,5,2,3,win,,,,,,,,,,,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Mar 18,home,Saddleback,L,6-0,6,0,6,win,20140318_q9jm,0,0,0,0,0.0,,,,0.00,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Mar 20,home,Saddleback,L,1-0,1,0,1,win,,,,,,,,,,,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Mar 22,home,Cypress,L,2-1,2,1,1,win,,,,,,,,,,,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Mar 25,home,Cypress,L,5-3,5,3,2,win,20140325_300k,0,0,0,0,0.0,,,,0.00,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Mar 27,home,Orange Coast,L,3-1,3,1,2,win,20140327_fvgo,0,0,0,0,0.0,,,,0.00,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Mar 28,home,Orange Coast,W,4-3,4,3,1,win,20140328_33rh,0,0,0,0,0.0,,,,0.00,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Apr 1,home,Golden West,L,9-4,9,4,5,win,20140401_u9vo,0,0,0,0,0.0,,,,0.00,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Apr 3,home,Golden West,W,4-2,4,2,2,win,20140403_p1j6,0,0,0,0,0.0,,,,0.00,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Apr 5,home,Santa Ana,L,5-1,5,1,4,win,20140405_5kyl,0,0,0,0,0.0,,,,0.00,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
Apr 8,home,Santa Ana,L,13-2,13,2,11,win,20140408_ulhz,0,0,0,0,0.0,,,,0.00,,,2014,,Irvine Valley,irvinevalley,bendeperryiynp,Ben DePerry
