date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Diablo Valley,W,7-5,7,5,2,win,20220129_ats9,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Marin,marin,jonahbaueraur5,Jonah Bauer
Feb 3,home,Sequoias,W,24-6,24,6,18,win,20220203_80u3,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Marin,marin,jonahbaueraur5,Jonah Bauer
Feb 4,home,Sequoias,L,12-11,12,11,1,win,20220204_9kt5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Marin,marin,jonahbaueraur5,Jonah Bauer
Feb 5,home,Sequoias,L,18-5,18,5,13,win,20220205_y7we,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Marin,marin,jonahbaueraur5,Jonah Bauer
Feb 9,home,Chabot,W,7-6,7,6,1,win,20220209_8xpw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Marin,marin,jonahbaueraur5,Jonah Bauer
Mar 5,home,Mendocino,W,9-4,9,4,5,win,20220305_r2pg,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Marin,marin,jonahbaueraur5,Jonah Bauer
Mar 17,home,Contra Costa,W,13-5,13,5,8,win,20220317_6ccu,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Marin,marin,jonahbaueraur5,Jonah Bauer
Mar 18,home,Contra Costa,W,11-3,11,3,8,win,20220318_uf3j,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Marin,marin,jonahbaueraur5,Jonah Bauer
Mar 31,home,Los Medanos,L,16-3,16,3,13,win,20220331_ud6v,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Marin,marin,jonahbaueraur5,Jonah Bauer
Apr 12,home,Mendocino,L,19-8,19,8,11,win,20220412_x8tz,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Marin,marin,jonahbaueraur5,Jonah Bauer
Apr 13,home,Mendocino,W,15-3,15,3,12,win,20220413_8x6o,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Marin,marin,jonahbaueraur5,Jonah Bauer
Apr 19,home,Yuba,W,21-6,21,6,15,win,20220419_avcz,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Marin,marin,jonahbaueraur5,Jonah Bauer
Apr 26,home,Napa Valley,W,12-5,12,5,7,win,20220426_66wn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Marin,marin,jonahbaueraur5,Jonah Bauer
Apr 29,home,Napa Valley,L,7-6,7,6,1,win,20220429_mmgg,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Marin,marin,jonahbaueraur5,Jonah Bauer
