date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Grossmont,W,13-2,13,2,11,win,20160204_aiif,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Riverside,riverside,jackbaileytl6b,Jack Bailey
Feb 5,home,Desert,W,7-1,7,1,6,win,20160205_gjnu,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Riverside,riverside,jackbaileytl6b,Jack Bailey
Feb 6,home,West LA,W,8-7,8,7,1,win,20160206_3cs1,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Riverside,riverside,jackbaileytl6b,Jack Bailey
Feb 12,home,East Los Angeles,W,5-2,5,2,3,win,20160212_r986,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Riverside,riverside,jackbaileytl6b,Jack Bailey
Feb 13,home,East Los Angeles,W,3-1,3,1,2,win,20160213_xaju,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Riverside,riverside,jackbaileytl6b,Jack Bailey
Feb 16,home,Mt. San Antonio,L,9-8,9,8,1,win,20160216_zkfh,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Riverside,riverside,jackbaileytl6b,Jack Bailey
Feb 27,home,Mt. San Jacinto,W,13-7,13,7,6,win,20160227_zzwx,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Riverside,riverside,jackbaileytl6b,Jack Bailey
Mar 5,home,Saddleback,W,5-3,5,3,2,win,20160305_t1os,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Riverside,riverside,jackbaileytl6b,Jack Bailey
Mar 8,home,Saddleback,L,17-4,17,4,13,win,20160308_worb,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Riverside,riverside,jackbaileytl6b,Jack Bailey
Mar 10,home,Saddleback,L,8-1,8,1,7,win,20160310_7r6c,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Riverside,riverside,jackbaileytl6b,Jack Bailey
Mar 12,home,Cypress,L,9-4,9,4,5,win,20160312_irtq,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Riverside,riverside,jackbaileytl6b,Jack Bailey
Mar 23,home,Santa Barbara,W,5-3,5,3,2,win,20160323_h6ov,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Riverside,riverside,jackbaileytl6b,Jack Bailey
Mar 29,home,Santa Ana,W,8-2,8,2,6,win,20160329_uval,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Riverside,riverside,jackbaileytl6b,Jack Bailey
Apr 7,home,Golden West,L,5-1,5,1,4,win,20160407_6ach,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Riverside,riverside,jackbaileytl6b,Jack Bailey
Apr 8,home,Golden West,L,5-0,5,0,5,win,20160408_2f39,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Riverside,riverside,jackbaileytl6b,Jack Bailey
Apr 12,home,Fullerton,W,4-3,4,3,1,win,20160412_ihwd,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Riverside,riverside,jackbaileytl6b,Jack Bailey
Apr 14,home,Fullerton,L,10-7,10,7,3,win,20160414_0jnb,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Riverside,riverside,jackbaileytl6b,Jack Bailey
May 3,home,Santa Barbara,W,3-2,3,2,1,win,20160503_purj,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Riverside,riverside,jackbaileytl6b,Jack Bailey
May 7,home,Saddleback,L,7-5,7,5,2,win,20160507_4x3p,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Riverside,riverside,jackbaileytl6b,Jack Bailey
May 7,home,Saddleback,W,14-4,14,4,10,win,20160507_nsy4,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Riverside,riverside,jackbaileytl6b,Jack Bailey
