date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Ventura,W,11-4,11,4,7,win,20150131_q00k,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Cypress,cypress,jacobperryzgy7,Jacob Perry
Feb 6,home,Desert,W,8-7,8,7,1,win,20150206_qytm,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Cypress,cypress,jacobperryzgy7,Jacob Perry
Feb 13,home,Merced,W,21-1,21,1,20,win,20150213_41z9,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Cypress,cypress,jacobperryzgy7,Jacob Perry
Feb 17,home,Desert,W,22-1,22,1,21,win,20150217_f0sh,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Cypress,cypress,jacobperryzgy7,Jacob Perry
Feb 20,home,Glendale,W,11-3,11,3,8,win,20150220_74fi,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Cypress,cypress,jacobperryzgy7,Jacob Perry
Feb 26,home,Golden West,L,7-6,7,6,1,win,20150226_pu3e,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Cypress,cypress,jacobperryzgy7,Jacob Perry
Mar 12,home,Fullerton,L,6-5,6,5,1,win,20150312_y0g2,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Cypress,cypress,jacobperryzgy7,Jacob Perry
Mar 21,home,Saddleback,W,4-1,4,1,3,win,20150321_swz9,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Cypress,cypress,jacobperryzgy7,Jacob Perry
Mar 27,home,Irvine Valley,W,4-3,4,3,1,win,20150327_5809,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Cypress,cypress,jacobperryzgy7,Jacob Perry
Mar 31,home,Cuesta,L,2-1,2,1,1,win,20150331_1ugz,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Cypress,cypress,jacobperryzgy7,Jacob Perry
Apr 2,home,Allan Hancock,W,7-4,7,4,3,win,20150402_fkxa,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Cypress,cypress,jacobperryzgy7,Jacob Perry
Apr 11,home,Riverside,L,9-2,9,2,7,win,20150411_36ur,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Cypress,cypress,jacobperryzgy7,Jacob Perry
Apr 16,home,Santa Ana,W,12-1,12,1,11,win,20150416_j99p,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Cypress,cypress,jacobperryzgy7,Jacob Perry
Apr 17,home,Santa Ana,L,18-5,18,5,13,win,20150417_rv4i,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Cypress,cypress,jacobperryzgy7,Jacob Perry
