date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Reedley,L,18-10,18,10,8,win,20230128_mksk,0,0,0,0,2.0,4,4,4,18.00,1,2,2023,2022-23,De Anza,deanza,williammerriott2gvo,William Merriott
Feb 4,home,San Francisco,W,8-3,8,3,5,win,20230204_c8wj,0,0,0,0,1.0,2,1,1,9.00,,2,2023,2022-23,De Anza,deanza,williammerriott2gvo,William Merriott
Feb 11,home,Redwoods,L,8-7,8,7,1,win,20230211_1o2t,0,0,1,0,0.2,3,3,2,27.00,2,1,2023,2022-23,De Anza,deanza,williammerriott2gvo,William Merriott
Feb 14,home,Porterville,W,9-8,9,8,1,win,20230214_n7qt,1,0,0,0,7.2,8,3,3,3.52,2,4,2023,2022-23,De Anza,deanza,williammerriott2gvo,William Merriott
Feb 21,home,Contra Costa,W,29-8,29,8,21,win,20230221_gg0o,1,1,0,0,5.0,3,0,0,0.00,1,3,2023,2022-23,De Anza,deanza,williammerriott2gvo,William Merriott
Feb 25,home,Napa Valley,L,22-8,22,8,14,win,20230225_403r,1,0,0,0,4.0,8,8,8,18.00,1,4,2023,2022-23,De Anza,deanza,williammerriott2gvo,William Merriott
Mar 3,home,Skyline,L,10-4,10,4,6,win,20230303_gvv2,0,0,0,0,3.2,2,2,2,4.91,2,3,2023,2022-23,De Anza,deanza,williammerriott2gvo,William Merriott
Mar 7,home,West Valley,L,2-1,2,1,1,win,20230307_h8y4,0,0,0,0,3.0,2,,,0.00,,4,2023,2022-23,De Anza,deanza,williammerriott2gvo,William Merriott
Mar 8,home,San Mateo,L,4-2,4,2,2,win,20230308_wygl,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,De Anza,deanza,williammerriott2gvo,William Merriott
Mar 18,home,Gavilan,W,8-3,8,3,5,win,20230318_9b7h,0,0,0,0,2.0,1,1,1,4.50,1,1,2023,2022-23,De Anza,deanza,williammerriott2gvo,William Merriott
Mar 24,home,Mission,L,25-7,25,7,18,win,20230324_kv17,0,0,0,0,2.1,6,6,6,23.14,5,,2023,2022-23,De Anza,deanza,williammerriott2gvo,William Merriott
Mar 30,home,Ohlone,L,16-1,16,1,15,win,20230330_7lez,1,0,1,0,2.1,6,6,5,19.29,4,3,2023,2022-23,De Anza,deanza,williammerriott2gvo,William Merriott
Apr 1,home,Ohlone,L,17-7,17,7,10,win,20230401_hr1y,0,0,0,0,0.0,2,4,4,INF,,,2023,2022-23,De Anza,deanza,williammerriott2gvo,William Merriott
Apr 8,home,Cabrillo,L,13-6,13,6,7,win,20230408_grsm,0,0,0,0,4.1,4,3,3,6.23,4,1,2023,2022-23,De Anza,deanza,williammerriott2gvo,William Merriott
Apr 11,home,Monterey Peninsula,L,14-3,14,3,11,win,20230411_bobo,1,0,1,0,4.2,7,6,5,9.64,3,2,2023,2022-23,De Anza,deanza,williammerriott2gvo,William Merriott
Apr 13,home,Monterey Peninsula,L,7-1,7,1,6,win,20230413_iha8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,De Anza,deanza,williammerriott2gvo,William Merriott
Apr 15,home,Monterey Peninsula,L,22-9,22,9,13,win,20230415_uhmc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,De Anza,deanza,williammerriott2gvo,William Merriott
Apr 18,home,Diablo Valley,L,14-2,14,2,12,win,20230418_hb9m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,De Anza,deanza,williammerriott2gvo,William Merriott
Apr 20,home,Diablo Valley,L,13-3,13,3,10,win,20230420_zxot,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,De Anza,deanza,williammerriott2gvo,William Merriott
