date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Grossmont,L,20-8,20,8,12,win,20220201_rkmg,0,0,0,0,2.0,2,,,0.00,1,1,2022,,Victor Valley,victorvalley,matthewchavez01c7,Matthew Chavez
Feb 12,home,Cerritos,L,10-9,10,9,1,win,20220212_rxtp,0,0,0,0,0.1,1,2,2,54.00,1,,2022,,Victor Valley,victorvalley,matthewchavez01c7,Matthew Chavez
Feb 17,home,San Diego City,L,7-3,7,3,4,win,20220217_7imu,0,0,0,0,0.2,,,,0.00,,,2022,,Victor Valley,victorvalley,matthewchavez01c7,Matthew Chavez
Feb 22,home,Antelope Valley,L,14-13,14,13,1,win,20220222_htj7,1,0,0,0,4.0,4,7,7,15.75,2,2,2022,,Victor Valley,victorvalley,matthewchavez01c7,Matthew Chavez
Mar 1,home,Citrus,L,16-12,16,12,4,win,20220301_k7vo,1,0,0,0,3.0,2,3,3,9.00,3,3,2022,,Victor Valley,victorvalley,matthewchavez01c7,Matthew Chavez
Mar 10,home,Mt. San Jacinto,L,13-1,13,1,12,win,20220310_jw9w,0,0,0,0,0.0,,,,0.00,,,2022,,Victor Valley,victorvalley,matthewchavez01c7,Matthew Chavez
Mar 12,home,Chaffey,L,25-2,25,2,23,win,20220312_2q7l,0,0,0,0,1.0,3,4,4,36.00,3,,2022,,Victor Valley,victorvalley,matthewchavez01c7,Matthew Chavez
Mar 19,home,Barstow,W,14-0,14,0,14,win,20220319_oofa,0,0,0,0,0.0,,,,0.00,,,2022,,Victor Valley,victorvalley,matthewchavez01c7,Matthew Chavez
Mar 22,home,Pasadena City,L,16-0,16,0,16,win,20220322_keiv,0,0,0,0,0.0,,,,0.00,,,2022,,Victor Valley,victorvalley,matthewchavez01c7,Matthew Chavez
Mar 24,home,Pasadena City,L,15-9,15,9,6,win,20220324_p27x,0,0,0,0,1.2,1,,,0.00,1,1,2022,,Victor Valley,victorvalley,matthewchavez01c7,Matthew Chavez
Mar 29,home,Cerro Coso,L,8-3,8,3,5,win,20220329_rw1r,0,0,0,0,0.0,,,,0.00,,,2022,,Victor Valley,victorvalley,matthewchavez01c7,Matthew Chavez
