date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Grossmont,L,10-1,10,1,9,win,20130202_sjxk,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Chaffey,chaffey,micahgrove7039,Micah Grove
Feb 15,home,Saddleback,L,4-1,4,1,3,win,20130215_lk1u,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Chaffey,chaffey,micahgrove7039,Micah Grove
Apr 4,home,Cerro Coso,W,12-0,12,0,12,win,20130404_0u7c,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Chaffey,chaffey,micahgrove7039,Micah Grove
Apr 9,home,Rio Hondo,L,6-3,6,3,3,win,20130409_x1oa,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Chaffey,chaffey,micahgrove7039,Micah Grove
Apr 13,home,Rio Hondo,W,8-4,8,4,4,win,20130413_l6gk,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Chaffey,chaffey,micahgrove7039,Micah Grove
Apr 16,home,San Bernardino,L,6-2,6,2,4,win,20130416_ms2r,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Chaffey,chaffey,micahgrove7039,Micah Grove
Apr 18,home,San Bernardino,L,5-4,5,4,1,win,20130418_19u8,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Chaffey,chaffey,micahgrove7039,Micah Grove
Apr 20,home,San Bernardino,L,3-2,3,2,1,win,20130420_4zrs,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Chaffey,chaffey,micahgrove7039,Micah Grove
Apr 23,home,Barstow,W,9-2,9,2,7,win,20130423_sjp1,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Chaffey,chaffey,micahgrove7039,Micah Grove
Apr 25,home,Barstow,L,5-4,5,4,1,win,20130425_8al1,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Chaffey,chaffey,micahgrove7039,Micah Grove
Apr 26,home,Barstow,W,9-3,9,3,6,win,20130426_dsat,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Chaffey,chaffey,micahgrove7039,Micah Grove
