date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 15  #,home,Solano,,,,,3,win,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,martinpinakakc,Martin Pina
Jan 24,home,Hartnell,L,12-6,12,6,6,win,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,martinpinakakc,Martin Pina
Jan 25,home,Hartnell,L,7-4,7,4,3,win,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,martinpinakakc,Martin Pina
Jan 28,home,Contra Costa,L,8-0,8,0,8,win,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,martinpinakakc,Martin Pina
Jan 30,home,Contra Costa,,,,,8,win,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,martinpinakakc,Martin Pina
Feb 1,home,Laney,L,6-0,6,0,6,win,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,martinpinakakc,Martin Pina
Feb 4,home,Laney,W,7-6,7,6,1,win,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,martinpinakakc,Martin Pina
Feb 6,home,Napa Valley,L,8-7,8,7,1,win,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,martinpinakakc,Martin Pina
Feb 8,home,Napa Valley,W,9-4,9,4,5,win,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,martinpinakakc,Martin Pina
Feb 11,home,Monterey Peninsula,L,12-3,12,3,9,win,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,martinpinakakc,Martin Pina
Feb 13,home,West Hills Coalinga,L,6-4,6,4,2,win,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,martinpinakakc,Martin Pina
Feb 15,home,Compton,L,7-2,7,2,5,win,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,martinpinakakc,Martin Pina
Feb 15,home,Compton,L,11-10,11,10,1,win,20200215_6kb6,0,0,0,0,0.0,,,,0.00,,,2020,,San Francisco,sanfrancisco,martinpinakakc,Martin Pina
Feb 18,home,Gavilan,,,,,1,win,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,martinpinakakc,Martin Pina
Feb 20,home,Gavilan,,,,,1,win,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,martinpinakakc,Martin Pina
Feb 25,home,Ohlone,L,11-0,11,0,11,win,20200225_umtk,0,0,0,0,0.0,,,,0.00,,,2020,,San Francisco,sanfrancisco,martinpinakakc,Martin Pina
Feb 27,home,Mission,L,8-7,8,7,1,win,20200227_pt7g,0,0,0,0,0.0,,,,0.00,,,2020,,San Francisco,sanfrancisco,martinpinakakc,Martin Pina
Feb 29,home,Gavilan,L,30-23,30,23,7,win,20200229_9cb7,0,0,0,0,0.0,,,,0.00,,,2020,,San Francisco,sanfrancisco,martinpinakakc,Martin Pina
Mar 3,home,West Valley,L,13-5,13,5,8,win,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,martinpinakakc,Martin Pina
Mar 5,home,West Valley,L,18-2,18,2,16,win,20200305_mbx2,0,0,0,0,0.0,,,,0.00,,,2020,,San Francisco,sanfrancisco,martinpinakakc,Martin Pina
