date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Solano,W,11-0,11,0,11,win,20180201_v4p6,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,nainoalederer1ena,Nainoa Lederer
Feb 10,home,Diablo Valley,W,12-11,12,11,1,win,20180210_rd5v,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,nainoalederer1ena,Nainoa Lederer
Feb 15,home,Gavilan,W,1-0,1,0,1,win,20180215_ga27,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,nainoalederer1ena,Nainoa Lederer
Feb 17,home,Feather River,L,3-2,3,2,1,win,20180217_c3o0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,nainoalederer1ena,Nainoa Lederer
Feb 22,home,Marin,W,7-0,7,0,7,win,20180222_3zl6,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,nainoalederer1ena,Nainoa Lederer
Mar 8,home,West Valley,W,10-1,10,1,9,win,20180308_h3ka,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,nainoalederer1ena,Nainoa Lederer
Mar 12,home,De Anza,W,8-1,8,1,7,win,20180312_5f8b,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,nainoalederer1ena,Nainoa Lederer
Mar 15,home,Chabot,L,22-10,22,10,12,win,20180315_67x0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,nainoalederer1ena,Nainoa Lederer
Mar 19,home,San Francisco,W,3-1,3,1,2,win,20180319_unbb,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,nainoalederer1ena,Nainoa Lederer
Mar 22,home,San Francisco,W,18-5,18,5,13,win,20180322_23le,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,nainoalederer1ena,Nainoa Lederer
Mar 24,home,Mission,W,17-11,17,11,6,win,20180324_chpl,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,nainoalederer1ena,Nainoa Lederer
Mar 29,home,Hartnell,W,5-0,5,0,5,win,20180329_xgjo,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,nainoalederer1ena,Nainoa Lederer
Apr 3,home,Mission,L,9-6,9,6,3,win,20180403_t51s,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,nainoalederer1ena,Nainoa Lederer
Apr 5,home,West Valley,L,7-6,7,6,1,win,20180405_vyen,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,nainoalederer1ena,Nainoa Lederer
Apr 10,home,De Anza,W,8-1,8,1,7,win,20180410_uhfa,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,nainoalederer1ena,Nainoa Lederer
Apr 21,home,San Francisco,L,6-4,6,4,2,win,20180421_a3t5,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,nainoalederer1ena,Nainoa Lederer
May 11,home,San Joaquin Delta,L,15-12,15,12,3,win,20180511_8rh5,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,nainoalederer1ena,Nainoa Lederer
