date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Long Beach,W,10-1,10,1,9,win,20230127_7181,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Irvine Valley,irvinevalley,nolancuseyd17q,Nolan Cusey
Jan 28,home,Long Beach,W,7-6,7,6,1,win,20230128_o1xq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Irvine Valley,irvinevalley,nolancuseyd17q,Nolan Cusey
Feb 2,home,San Bernardino Valley,W,15-3,15,3,12,win,20230202_h483,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Irvine Valley,irvinevalley,nolancuseyd17q,Nolan Cusey
Feb 3,home,Compton,L,12-5,12,5,7,win,20230203_cyxo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Irvine Valley,irvinevalley,nolancuseyd17q,Nolan Cusey
Feb 4,home,San Bernardino Valley,W,10-3,10,3,7,win,20230204_2m55,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Irvine Valley,irvinevalley,nolancuseyd17q,Nolan Cusey
Feb 7,home,Mt. San Jacinto,L,7-6,7,6,1,win,20230207_ogv1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Irvine Valley,irvinevalley,nolancuseyd17q,Nolan Cusey
Feb 9,home,Mt. San Jacinto,L,14-3,14,3,11,win,20230209_apq2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Irvine Valley,irvinevalley,nolancuseyd17q,Nolan Cusey
Feb 11,home,Desert,L,11-3,11,3,8,win,20230211_ia7f,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Irvine Valley,irvinevalley,nolancuseyd17q,Nolan Cusey
Feb 16,home,San Diego Mesa,W,8-5,8,5,3,win,20230216_l82q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Irvine Valley,irvinevalley,nolancuseyd17q,Nolan Cusey
Feb 18,home,Desert,L,8-5,8,5,3,win,20230218_vjlb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Irvine Valley,irvinevalley,nolancuseyd17q,Nolan Cusey
Feb 21,home,Chaffey,W,5-3,5,3,2,win,20230221_eswq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Irvine Valley,irvinevalley,nolancuseyd17q,Nolan Cusey
Feb 22,home,Chaffey,W,6-5,6,5,1,win,20230222_lb46,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Irvine Valley,irvinevalley,nolancuseyd17q,Nolan Cusey
Feb 26,home,Grossmont,L,5-4,5,4,1,win,20230226_16hc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Irvine Valley,irvinevalley,nolancuseyd17q,Nolan Cusey
Feb 26,home,Grossmont,L,2-1,2,1,1,win,20230226_mkkb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Irvine Valley,irvinevalley,nolancuseyd17q,Nolan Cusey
Feb 28,home,LA Valley,W,5-2,5,2,3,win,20230228_926w,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Irvine Valley,irvinevalley,nolancuseyd17q,Nolan Cusey
Mar 2,home,LA Valley,L,7-6,7,6,1,win,20230302_lm2j,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Irvine Valley,irvinevalley,nolancuseyd17q,Nolan Cusey
