date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Imperial Valley,W,8-7,8,7,1,win,20130202_zg1r,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Feb 5,home,Imperial Valley,W,10-6,10,6,4,win,20130205_gsz7,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Feb 8,home,Siskiyous,L,5-3,5,3,2,win,,,,,,,,,,,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Feb 9,home,Siskiyous,W,6-5,6,5,1,win,20130209_aeon,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Feb 9,home,Taft,W,3-1,3,1,2,win,,,,,,,,,,,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Feb 13,home,El Camino-Compton Center,L,10-3,10,3,7,win,20130213_uurs,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Feb 16,home,Irvine Valley,W,10-7,10,7,3,win,20130216_7sbv,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Feb 16,home,Irvine Valley,W,7-4,7,4,3,win,20130216_9upw,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Feb 19,home,Victor Valley,W,12-2,12,2,10,win,20130219_p6qq,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Feb 21,home,Victor Valley,W,7-3,7,3,4,win,20130221_yz64,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Feb 23,home,Victor Valley,W,14-5,14,5,9,win,20130223_5lh6,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Feb 26,home,Antelope Valley,L,9-1,9,1,8,win,20130226_zg17,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Feb 28,home,Antelope Valley,W,5-2,5,2,3,win,20130228_lxry,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Mar 2,home,Antelope Valley,W,4-2,4,2,2,win,20130302_hqkr,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Mar 5,home,Mt. San Jacinto,L,21-16,21,16,5,win,20130305_e9o5,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Mar 7,home,Mt. San Jacinto,L,8-2,8,2,6,win,20130307_qshc,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Mar 9,home,Mt. San Jacinto,L,9-1,9,1,8,win,20130309_2te7,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Mar 12,home,Desert,W,4-0,4,0,4,win,20130312_3jln,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Mar 14,home,Desert,W,5-1,5,1,4,win,20130314_fkgn,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Mar 16,home,Desert,L,5-4,5,4,1,win,20130316_5jkw,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Mar 19,home,Cerro Coso,W,9-3,9,3,6,win,20130319_81mx,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Mar 21,home,Cerro Coso,W,13-5,13,5,8,win,20130321_ntd6,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Mar 23,home,Cerro Coso,W,14-6,14,6,8,win,20130323_y3hn,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Mar 28,home,Porterville,W,4-2,4,2,2,win,20130328_ar0l,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Mar 29,home,El Camino-Compton Center,L,3-0,3,0,3,win,20130329_hmow,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Mar 30,home,Porterville,W,13-9,13,9,4,win,20130330_4ucj,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Apr 2,home,Rio Hondo,L,7-1,7,1,6,win,20130402_siss,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Apr 4,home,Rio Hondo,W,8-7,8,7,1,win,20130404_9pgn,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Apr 6,home,Rio Hondo,L,10-7,10,7,3,win,20130406_grut,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Apr 9,home,San Bernardino,W,7-6,7,6,1,win,20130409_ww49,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Apr 11,home,San Bernardino,L,9-3,9,3,6,win,20130411_inbo,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Apr 13,home,San Bernardino,L,11-10,11,10,1,win,20130413_itgl,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Apr 23,home,Chaffey,L,9-2,9,2,7,win,,,,,,,,,,,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Apr 25,home,Chaffey,W,5-4,5,4,1,win,20130425_8al1,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
Apr 26,home,Chaffey,L,9-3,9,3,6,win,20130426_dsat,0,0,0,0,0.0,,,,0.00,,,2013,,Barstow,barstow,mikemartinezgin4,Mike Martinez
