date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Saddleback,L,6-4,6,4,2,win,20150127_xzlf,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,jeffreywarneh9kg,Jeffrey Warne
Jan 30,home,Mt. San Antonio,L,6-4,6,4,2,win,20150130_3x10,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,jeffreywarneh9kg,Jeffrey Warne
Feb 3,home,Riverside,L,9-6,9,6,3,win,20150203_1dd1,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,jeffreywarneh9kg,Jeffrey Warne
Feb 10,home,Mt. San Antonio,L,10-2,10,2,8,win,20150210_1xal,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,jeffreywarneh9kg,Jeffrey Warne
Feb 14,home,Cerritos,L,5-4,5,4,1,win,20150214_f9eu,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,jeffreywarneh9kg,Jeffrey Warne
Feb 19,home,Riverside,L,9-8,9,8,1,win,20150219_z49w,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,jeffreywarneh9kg,Jeffrey Warne
Feb 21,home,Imperial Valley,W,8-5,8,5,3,win,20150221_if58,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,jeffreywarneh9kg,Jeffrey Warne
Feb 24,home,San Diego Mesa,L,18-13,18,13,5,win,20150224_5lq3,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,jeffreywarneh9kg,Jeffrey Warne
Mar 5,home,Southwestern,L,10-1,10,1,9,win,20150305_xkak,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,jeffreywarneh9kg,Jeffrey Warne
Mar 19,home,San Diego Mesa,L,7-5,7,5,2,win,20150319_0wbi,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,jeffreywarneh9kg,Jeffrey Warne
Mar 21,home,San Diego Mesa,W,3-2,3,2,1,win,20150321_mbkz,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,jeffreywarneh9kg,Jeffrey Warne
Mar 31,home,Grossmont,L,9-8,9,8,1,win,20150331_xpc6,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Mt. San Jacinto,mtsanjacinto,jeffreywarneh9kg,Jeffrey Warne
