date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Contra Costa,L,8-0,8,0,8,win,20200128_1ltw,0,0,0,0,0.0,,,,0.00,,,2020,,San Francisco,sanfrancisco,jasonquinonesn26u,Jason Quinones
Feb 8,home,Napa Valley,W,9-4,9,4,5,win,20200208_3fy9,0,0,0,0,0.0,,,,0.00,,,2020,,San Francisco,sanfrancisco,jasonquinonesn26u,Jason Quinones
Feb 11,home,Monterey Peninsula,L,12-3,12,3,9,win,20200211_x1ld,0,0,0,0,0.0,,,,0.00,,,2020,,San Francisco,sanfrancisco,jasonquinonesn26u,Jason Quinones
Mar 10,home,San Mateo,L,23-2,23,2,21,win,20200309_hz5j,0,0,0,0,0.1,1,,,0.00,,,2020,,San Francisco,sanfrancisco,jasonquinonesn26u,Jason Quinones
